10590.1,4692.06,0.44306,125.637,1485844.2,177.899,4454.93,112.0,31.5452,16.286
6754.51,2106.1,0.3118,53.626,883659.4,106.28,4008.78,22.0,41.6131,15.209
9362.66,2533.69,0.27061,82.0557,1326520.5,126.398,4195.25,34.0,34.9441,4.006
8355.84,1927.42,0.23066,55.3375,1196868.2,103.14,3329.94,33.0,37.9003,14.568
18340.7,7035.76,0.38361,146.601,2475679.5,270.917,4930.5,74.0,26.2646,13.546
9729.77,2647.74,0.27212,98.6662,1393145.8,137.087,3987.01,67.0,35.3828,2.369
6209.44,1189.94,0.19163,67.0808,854825.94,74.6583,2627.99,51.0,41.5846,6.282
11376.3,3205.92,0.2818,132.338,1579752.6,153.062,4854.65,82.0,28.3136,3.566
9050.66,2064.55,0.22811,108.99,1238843.8,137.42,3990.83,37.0,34.2385,2.139
6013.6,1445.32,0.24034,54.3109,838902.9,68.1546,2997.35,10.0,39.8055,7.352
3721.9,1121.9,0.30143,35.7243,514283.2,47.8828,1920.89,43.0,44.9743,2.766
8507.0,2578.09,0.30305,95.7775,1165224.8,145.279,3258.87,8.0,36.5875,1.952
13742.9,3097.43,0.22538,161.928,1914432.6,190.246,5265.48,183.0,27.2702,16.739
5870.84,1718.64,0.29274,65.8351,833418.9,78.6727,3083.68,16.0,38.9551,2.088
14809.0,4198.28,0.28349,250.909,2009927.6,260.214,4844.29,289.0,27.2797,4.003
9237.36,2716.2,0.29404,94.5871,1271112.2,109.868,4118.35,21.0,33.394,17.089
6437.16,1289.65,0.20034,57.1413,874256.75,88.3549,3157.3,47.0,38.6479,4.221
15051.2,3556.13,0.23626,204.137,2085674.4,246.231,4989.82,129.0,26.0949,2.466
17245.0,6217.29,0.36052,192.67,2360261.5,278.762,5967.51,120.0,25.934,15.681
6319.49,863.37,0.13662,48.8594,893530.4,75.2334,2720.78,1.0,42.1446,0.698
15491.7,5384.98,0.3476,162.382,2162778.8,226.386,5132.23,84.0,26.4135,6.668
4646.33,1694.24,0.36464,35.6992,626527.0,66.1235,1451.88,28.0,44.5011,10.867
5758.56,1793.33,0.31141,56.1355,786489.3,83.6152,2397.53,45.0,41.7705,14.535
17068.6,5318.27,0.31158,194.841,2335557.0,276.065,5298.36,95.0,26.1606,6.651
7025.41,3194.66,0.45472,45.3901,983242.8,110.334,2776.24,10.0,40.809,14.443
6763.81,1521.95,0.22501,67.0542,969815.5,85.3173,2958.61,40.0,39.0825,17.667
16536.8,7158.85,0.4329,171.776,2257883.5,294.936,4903.64,111.0,26.2458,12.587
6933.05,1676.71,0.24184,75.0677,932890.56,88.2821,3491.31,79.0,37.915,2.301
6674.29,2062.29,0.30899,66.3816,950745.2,98.4004,3320.9,14.0,38.1208,15.556
5067.99,1887.73,0.37248,33.7027,717176.94,65.481,2116.13,33.0,42.6535,2.485
17690.9,6229.11,0.3521,181.542,2425684.8,265.97,5470.56,115.0,24.2787,6.81
8710.57,2097.1,0.24075,80.7345,1224329.5,110.155,4074.32,51.0,34.8735,16.769
13376.2,4869.79,0.36406,130.719,1903838.6,192.182,4923.45,57.0,26.8278,16.782
6277.54,1638.13,0.26095,54.0435,868023.75,88.2196,2380.77,16.0,41.0394,6.465
7201.07,1721.37,0.23904,59.2554,980710.25,95.848,3472.01,35.0,37.3488,13.5
19216.3,5658.26,0.29445,191.116,2690500.0,281.333,5399.29,52.0,24.8061,11.295
4886.03,2083.09,0.42633,37.9987,686187.25,65.5129,2618.78,39.0,44.1487,3.948
9283.0,2963.49,0.31923,76.6768,1304967.5,118.792,3325.08,76.0,33.7554,15.502
13968.8,4405.72,0.31539,194.903,1882430.6,247.131,4589.62,36.0,28.4917,2.02
8486.78,2967.62,0.34967,92.03,1212100.5,106.321,3737.83,31.0,34.8162,11.975
11999.6,3640.7,0.3034,113.022,1689985.2,186.376,4626.51,102.0,32.7817,11.74
7334.2,3154.04,0.43004,83.0752,904789.1,137.124,2456.2,120.0,39.7082,9.431
8336.62,2224.98,0.26689,69.6811,1164834.9,103.603,3219.79,63.0,39.5009,14.619
10888.6,3788.7,0.34795,120.044,1544693.5,172.116,4505.26,84.0,31.3508,19.079
13557.7,3298.18,0.24326,139.547,1906611.6,149.958,4489.28,59.0,30.5658,5.961
5810.31,877.81,0.15107,52.135,817018.94,71.7064,2700.0,1.0,42.225,1.466
13656.9,4862.85,0.35607,132.048,1918966.1,208.958,4312.56,39.0,31.4653,7.086
8282.62,2436.02,0.29411,72.526,1128114.6,117.269,3789.33,71.0,34.4244,17.187
16080.2,3906.62,0.24294,193.15,2213278.0,228.246,5205.73,146.0,26.672,19.016
9231.85,2749.76,0.29785,67.3908,1238022.0,117.314,4125.54,19.0,34.5803,8.872
7228.56,1914.38,0.26483,73.2691,977082.6,95.1791,3240.46,38.0,38.884,8.842
5676.75,2788.76,0.49125,50.3779,780795.1,95.8132,2684.41,72.0,40.3413,13.147
16399.5,7125.42,0.43449,196.673,2161327.2,299.544,5622.28,149.0,22.1707,20.305
7369.26,1444.33,0.19599,71.4269,1036093.75,81.1457,2898.61,24.0,37.0104,12.725
9001.03,2349.4,0.26101,91.6142,1251895.6,128.753,4719.38,51.0,32.5383,3.084
10122.5,2725.19,0.26922,120.083,1388835.5,169.276,4608.71,70.0,30.2096,1.726
10355.2,3260.27,0.31484,127.146,1429027.2,178.379,4162.68,78.0,33.0397,1.51
5601.8,1276.01,0.22778,37.3844,692709.2,93.2833,2714.9,5.0,37.4495,11.868
12785.3,3510.48,0.27457,166.285,1784045.6,196.085,4682.58,56.0,29.6193,2.206
15992.4,4921.11,0.30771,215.999,2093738.1,225.334,5727.76,230.0,21.6973,2.035
6545.29,2083.41,0.3183,64.63,884768.44,95.1285,3141.25,21.0,40.1495,1.756
7173.95,2776.41,0.38701,76.4527,952990.7,123.31,3433.53,58.0,36.4902,14.25
5781.44,1711.67,0.29606,38.1247,789815.3,78.5635,2217.18,14.0,42.8427,13.25
7448.92,2678.76,0.35961,77.0665,1013898.1,109.582,3015.46,117.0,37.6492,2.386
10736.8,2539.06,0.23648,132.583,1472526.9,156.314,4421.05,92.0,31.6973,2.68
6380.98,2544.96,0.39883,46.435,905654.5,87.4818,3056.4,16.0,41.3098,14.642
7277.0,2493.85,0.3427,66.3944,1031846.9,95.2588,4121.76,51.0,37.6682,16.843
3835.42,1224.37,0.31922,35.0567,521945.12,51.2381,1396.81,17.0,44.3159,1.577
17222.2,5773.81,0.33525,190.935,2345874.2,284.308,6117.26,198.0,23.0282,2.728
13258.2,3646.48,0.27503,175.164,1867121.4,210.549,5002.16,195.0,27.8785,1.963
9474.31,2827.98,0.29848,76.1889,1321654.9,117.346,4427.42,82.0,34.1197,2.352
9303.03,2861.2,0.30755,99.4938,1264735.8,143.398,3375.64,114.0,36.1396,2.959
8831.18,1884.89,0.21343,100.989,1238202.4,121.564,3842.13,62.0,35.328,2.837
11737.4,2768.54,0.23587,106.988,1635360.0,146.191,4641.54,158.0,30.8041,13.239
8043.75,2438.87,0.3032,92.7312,1137564.6,108.257,3873.88,44.0,35.2947,3.047
6492.38,1474.58,0.22712,54.0259,845963.2,78.851,2840.44,30.0,39.0469,18.551
9764.38,3307.54,0.33873,105.37,1362954.2,139.035,3650.11,16.0,35.3033,2.696
8837.9,2450.67,0.27729,82.5159,1236591.5,100.276,4141.25,57.0,34.5674,4.069
14681.3,3861.89,0.26304,186.054,1975006.5,217.106,5012.55,180.0,27.0651,2.379
14404.7,3952.4,0.27438,157.237,2024068.1,168.331,4900.07,40.0,25.1143,15.657
6643.19,2399.15,0.36114,80.6452,907309.8,95.245,3261.83,58.0,30.3218,1.235
7331.49,1198.29,0.16344,60.9774,1009169.1,77.6455,2835.73,31.0,39.6393,14.202
14139.3,4487.72,0.31739,198.215,1901451.0,245.657,4584.18,65.0,28.9524,2.964
8835.93,1773.47,0.20071,79.9829,1270371.8,104.79,3926.17,17.0,35.1194,1.172
7867.28,3015.63,0.38331,89.2421,1054292.1,151.558,3678.56,58.0,35.6209,10.076
5091.71,1723.05,0.3384,36.4965,718456.44,61.7937,1960.2,10.0,43.9991,4.14
7867.14,2581.0,0.32807,65.114,1070109.2,111.755,3434.81,56.0,38.4726,14.243
7353.57,2534.63,0.34468,55.3981,1023038.3,95.7426,3562.15,60.0,37.564,12.118
12118.5,4406.89,0.36364,113.789,1660022.0,174.012,5773.13,102.0,24.8423,20.845
8865.6,3844.96,0.43369,85.8939,1238769.9,134.4,3662.31,117.0,35.2573,4.311
8233.18,1818.96,0.22093,73.2876,1114622.2,96.2198,3611.05,43.0,36.5693,16.118
7410.1,2526.39,0.34093,63.2953,996343.5,107.882,2806.91,59.0,40.4108,14.626
5654.91,1860.55,0.32901,53.6961,798838.1,75.1008,2518.72,27.0,41.8421,3.712
7273.18,2360.71,0.32457,61.2585,952560.2,116.061,2717.9,27.0,39.0876,3.065
11346.5,3295.76,0.29046,136.459,1573718.5,177.249,4104.15,44.0,32.4839,3.175
7113.82,2401.32,0.33755,58.5207,991382.6,93.3787,3096.29,46.0,38.4703,11.251
6990.64,828.75,0.11855,78.9791,921182.25,85.1932,3024.51,50.0,39.1183,17.169
13111.2,3782.74,0.28851,161.246,1796168.6,211.268,4805.17,194.0,29.7124,1.947
7118.53,3239.37,0.45506,50.1347,984694.3,118.316,2559.18,15.0,40.158,14.08
9312.28,3293.86,0.35371,89.3369,1255012.5,109.29,3747.83,42.0,33.8551,15.837
11181.0,3285.42,0.29383,148.651,1589882.0,156.227,4124.98,123.0,32.1387,4.577
5174.08,1409.02,0.27232,47.8403,645601.5,75.1087,2149.05,21.0,42.7473,1.972
6983.39,1804.27,0.25836,57.7755,956805.6,85.3331,2882.4,26.0,40.5235,5.284
7750.26,1763.91,0.22759,71.2271,1051196.5,111.208,3429.53,48.0,35.4187,4.534
8637.05,3251.03,0.3764,93.2965,1229238.9,107.76,3591.2,28.0,36.1849,0.0
7851.31,2253.12,0.28697,63.8077,1080917.1,112.343,3674.16,20.0,37.3806,1.722
8472.19,2072.88,0.24466,85.6242,1205701.1,114.202,3801.25,24.0,35.302,3.461
15310.7,4627.51,0.30224,186.996,2127896.8,222.233,5995.01,75.0,23.0018,11.894
7054.52,1740.59,0.24673,75.0184,983150.25,92.6849,3328.75,44.0,33.1923,13.372
7983.37,2705.36,0.33887,80.6744,1122953.5,122.759,3393.93,38.0,37.6567,6.002
5558.04,1263.5,0.22732,55.0994,732400.3,86.3178,3406.63,17.0,39.8168,1.944
9162.88,2211.48,0.24135,94.8522,1280506.1,137.85,3656.29,23.0,34.0844,1.33
5873.27,1767.93,0.30101,52.8677,784094.4,89.4221,2570.66,52.0,41.0533,3.73
5663.86,1503.6,0.26547,47.1606,723619.4,74.1236,2485.73,26.0,42.0983,3.646
5506.92,1045.32,0.18981,48.4614,792579.75,69.8667,2864.31,57.0,40.2931,1.038
4923.39,978.94,0.19883,48.3718,651078.9,80.8097,3055.42,20.0,38.1901,3.125
7101.94,2222.77,0.31298,60.6673,1002127.2,108.853,3083.4,11.0,39.5804,13.882
6246.69,1394.88,0.22329,57.6035,823185.06,84.8253,3021.57,41.0,38.9622,4.852
6514.3,1687.77,0.25908,66.9102,886632.2,79.4199,3252.6,48.0,39.0651,11.394
8359.5,2823.97,0.33781,80.8493,1140196.4,105.958,3594.8,16.0,36.3665,12.974
6711.8,1741.46,0.25946,52.8578,941126.7,84.2632,3423.33,60.0,38.7451,2.506
6771.18,1461.14,0.21578,56.4224,911724.06,81.6925,2528.59,37.0,38.7735,13.06
9480.73,1766.88,0.18636,106.999,1360318.2,127.48,4172.22,44.0,33.8813,1.031
7704.22,2230.2,0.28947,67.6916,1073403.8,97.3514,2866.49,94.0,39.0998,6.07
10984.9,2665.08,0.24261,128.471,1488624.0,154.596,3686.64,16.0,34.564,2.23
15568.9,6095.25,0.3915,182.743,2179361.8,265.709,4782.81,31.0,26.9809,2.078
12748.3,4517.65,0.35437,130.777,1804416.2,179.979,5584.01,52.0,28.94,13.393
11948.1,3167.09,0.26507,165.478,1680526.6,203.31,4688.64,100.0,29.3013,2.393
8965.42,1913.22,0.21339,100.103,1260085.5,129.644,3664.89,24.0,33.926,1.626
6681.42,1821.3,0.27259,41.134,910324.75,103.207,3645.16,21.0,42.1982,16.751
10418.7,3226.64,0.30969,125.61,1401670.5,159.49,4039.96,37.0,33.6542,1.671
6029.81,1837.46,0.30472,58.7835,818005.9,83.6131,2444.36,17.0,39.8892,3.762
5449.77,1858.59,0.34104,46.6686,778034.94,74.7299,2563.9,44.0,42.2647,7.112
9870.09,3211.25,0.32535,129.761,1319005.9,166.775,3908.72,45.0,34.0853,2.354
7758.9,2596.98,0.3347,74.7962,1079631.6,100.389,3213.12,50.0,38.3312,12.341
4832.32,1677.6,0.34716,51.2989,681307.94,65.1234,2207.3,26.0,42.871,0.0
9969.93,3627.93,0.36388,116.747,1365349.8,177.136,3731.95,32.0,33.3979,3.071
8731.69,3856.4,0.44165,74.5277,1197587.2,146.075,3801.03,55.0,34.5368,15.288
7877.73,1442.11,0.18306,76.0693,1111160.0,103.07,3756.96,14.0,34.3782,1.806
6711.1,1890.66,0.28172,60.099,917579.6,94.2227,2602.24,15.0,38.0817,2.409
6494.86,1867.41,0.28752,47.8287,911389.25,97.0102,3184.91,3.0,38.5727,5.663
15269.2,4306.97,0.28206,149.855,2110051.5,181.712,5309.26,147.0,26.2742,14.441
15246.3,4025.12,0.264,176.061,2098628.5,246.532,4695.01,50.0,27.335,5.297
11687.1,3675.4,0.31448,131.716,1651963.6,230.802,4668.24,151.0,31.1713,19.62
4665.84,1642.44,0.35201,39.1606,630574.8,66.3675,1497.01,22.0,42.9186,12.542
6335.42,2186.24,0.34508,56.5001,907445.56,88.8873,2576.01,60.0,41.5693,4.474
5839.81,1939.04,0.33203,68.246,799378.9,93.8876,2960.47,31.0,40.0369,5.28
7772.16,2946.46,0.3791,59.6711,1086943.2,115.307,3296.21,17.0,38.915,11.969
6273.11,1934.27,0.30834,67.6903,854304.1,88.22,3744.9,58.0,36.7645,4.953
7617.72,1739.24,0.22831,77.8974,1009612.7,101.516,3425.34,88.0,37.1943,13.448
16651.3,5057.59,0.30373,212.343,2192695.2,253.135,6217.21,250.0,21.4198,2.241
7853.21,1928.53,0.24557,70.4346,1147799.0,94.9051,3061.76,16.0,37.923,1.779
5508.84,1693.17,0.30735,54.7527,759046.44,75.7085,3081.97,17.0,40.0546,8.327
8092.9,3000.97,0.37081,87.1347,1111749.9,124.504,3993.62,77.0,36.3322,15.35
13839.9,4681.39,0.33825,156.488,1904255.9,230.796,5344.16,194.0,30.208,1.787
22439.2,6461.16,0.28794,299.856,3108188.0,364.802,6123.01,97.0,18.5431,3.24
14723.3,3612.55,0.24536,197.545,2057619.1,250.682,4946.77,137.0,26.683,2.747
17893.2,4772.82,0.26673,241.792,2484903.8,293.49,5266.29,218.0,25.609,5.982
8532.19,3745.7,0.439,85.5245,1175277.8,134.816,3788.73,116.0,34.5761,3.213
7559.71,1985.93,0.26269,59.4386,1091469.2,101.358,2601.4,69.0,41.318,8.96
9472.53,2244.6,0.23695,101.677,1321527.2,134.816,4228.2,57.0,34.1433,1.753
14713.6,4753.45,0.32306,184.546,2072180.1,240.083,4464.49,21.0,29.5746,2.818
9176.46,3096.77,0.33746,48.5531,1259974.5,125.899,3799.97,22.0,35.8277,15.947
8971.98,1914.68,0.2134,97.6512,1242594.0,128.283,3679.48,23.0,33.8601,1.976
21286.1,7389.47,0.34715,314.76,2810505.0,277.7,6128.0,199.0,22.3269,4.521
6456.18,1862.42,0.28847,62.8578,895815.0,80.0996,3771.92,75.0,38.2328,2.538
8101.57,2087.81,0.2577,98.6782,1103141.2,118.509,3306.4,107.0,34.32,1.507
10122.2,3441.29,0.33997,119.761,1393086.8,169.161,3820.24,33.0,32.9987,3.028
6761.26,1552.72,0.22964,70.0452,891123.5,96.5422,3521.69,73.0,46.5464,1.35
6801.51,2025.88,0.29785,64.9321,919720.2,90.6151,3041.83,36.0,41.0789,2.209
22643.4,8397.81,0.37087,202.145,3015633.2,331.382,5984.35,156.0,21.3882,12.311
17364.9,4355.21,0.2508,235.024,2433302.0,257.79,5492.53,109.0,24.0026,2.53
7182.05,2359.8,0.32856,55.8177,973376.06,101.397,2801.82,19.0,40.958,10.252
5551.2,1705.09,0.30715,62.1789,732112.44,88.5729,2681.67,32.0,41.1501,4.349
12216.9,2556.62,0.20926,152.543,1707539.1,177.866,4665.63,144.0,30.0772,1.814
7461.32,2667.75,0.35754,89.2998,1037835.94,107.13,3700.7,27.0,36.2792,10.562
8571.07,2355.92,0.27486,78.2261,1231099.9,93.7573,3172.58,28.0,37.2238,4.425
15808.7,4769.15,0.30167,151.179,2136340.8,266.749,5037.89,90.0,22.19,17.237
6692.36,2163.72,0.32331,61.5547,917155.5,84.5796,3292.75,42.0,38.0602,8.968
12310.9,2640.93,0.21451,151.495,1726438.8,174.293,4712.17,143.0,30.1165,2.048
5110.78,1400.21,0.27397,48.0556,727105.9,64.2287,2063.41,2.0,41.9526,5.572
9065.29,2227.12,0.24567,71.1027,1243139.2,110.208,3857.03,25.0,38.2839,7.306
7328.91,1635.35,0.22313,77.2491,996649.5,92.9697,3113.51,62.0,34.4607,16.337
3883.34,697.2,0.17953,28.1752,545537.94,44.8877,1822.42,48.0,45.6153,9.617
7124.17,1914.7,0.26876,66.6195,901844.44,99.6297,3120.14,29.0,37.2343,3.73
9031.08,2511.07,0.27804,103.476,1247641.9,127.766,3457.82,126.0,35.4606,1.554
13801.8,4848.97,0.35132,191.057,1857369.5,255.201,4593.12,38.0,28.744,2.518
10288.6,2699.17,0.26234,110.427,1448804.0,172.238,4002.98,10.0,33.8418,1.149
6936.86,2190.17,0.31572,59.5608,935039.44,98.9902,3095.07,27.0,40.2743,1.672
10216.2,2846.14,0.27859,92.348,1440755.6,152.479,3586.37,109.0,35.4499,5.758
6300.56,2104.79,0.33406,39.987,884541.4,84.1976,3538.52,39.0,42.6687,14.937
6756.78,2057.55,0.30451,64.5735,932471.75,91.4369,3118.55,49.0,41.0401,2.477
7240.48,2831.18,0.39102,63.2128,1062432.0,95.6298,3193.61,29.0,36.3062,1.143
8766.37,1859.77,0.21214,95.3257,1233177.5,117.346,3951.84,57.0,34.0407,3.081
6077.83,1398.16,0.23004,57.4263,836795.7,77.1265,2764.75,18.0,40.8946,1.282
17390.3,5314.87,0.30562,236.849,2398782.0,280.551,5666.55,209.0,22.0085,3.377
9590.69,2550.92,0.26597,105.012,1348741.4,163.448,4103.99,46.0,34.2119,2.717
11395.1,2967.22,0.26039,133.631,1583246.6,159.772,4482.79,96.0,31.3337,1.728
4593.01,1360.05,0.29611,32.107,647976.7,56.0156,2290.52,52.0,43.6367,9.024
10622.4,3448.89,0.32468,76.4378,1473740.9,150.327,5714.62,71.0,34.3744,11.123
6169.18,2077.1,0.33668,59.2343,857989.0,91.6612,2722.44,38.0,40.5157,1.342
20151.9,5779.8,0.28681,228.328,2800602.2,303.027,5808.58,173.0,21.7758,3.766
5925.37,1679.89,0.2835,54.6161,824969.4,79.7793,3184.8,53.0,39.2365,2.661
8313.21,3246.13,0.39047,97.7153,1118921.2,156.239,3761.06,64.0,36.6863,15.296
5988.49,1743.58,0.29115,56.1665,811300.5,83.1527,2933.73,36.0,40.3114,7.546
6465.02,1556.71,0.24078,52.3074,876035.4,88.0849,2794.13,49.0,40.2887,4.36
8960.94,2797.09,0.31214,116.709,1222957.6,139.876,4119.31,124.0,33.1121,3.519
12907.4,3405.36,0.26383,154.15,1777968.8,179.769,4496.38,29.0,30.6198,2.407
9914.16,3520.31,0.35507,96.7645,1392156.1,137.12,3290.52,72.0,37.2912,18.386
7239.18,2107.84,0.29117,64.0296,973407.1,98.7408,2798.14,30.0,40.2473,5.201
17639.5,3849.01,0.2182,205.076,2543019.5,249.478,5785.3,265.0,24.2427,7.083
11871.0,4991.84,0.4205,103.518,1683858.4,161.12,4599.6,74.0,34.2444,15.676
10016.0,3120.97,0.31159,95.8337,1404379.5,110.499,4516.2,37.0,30.0109,19.174
5766.26,1633.76,0.28333,50.8775,795766.94,77.99,2547.03,97.0,40.9698,14.628
12152.1,3188.64,0.26239,142.32,1653317.4,178.6,4522.35,37.0,30.3289,2.071
12204.6,3331.73,0.27298,147.006,1675395.8,194.601,4292.03,28.0,30.9109,3.435
8464.85,3308.4,0.39083,64.46,1164908.8,122.362,3943.5,47.0,38.1152,13.124
16054.3,5021.87,0.3128,151.897,2217786.2,222.773,4131.81,89.0,31.7704,16.387
7638.24,2424.28,0.31738,73.2116,1060454.6,102.369,3214.36,10.0,38.2646,2.82
8307.12,2775.29,0.33408,89.1757,1166981.6,123.326,3177.81,23.0,37.8063,3.037
11139.2,2877.95,0.25836,160.809,1569291.5,185.833,4644.17,55.0,29.5903,1.071
5429.1,1575.46,0.29018,47.458,754171.6,74.0363,3095.15,16.0,41.6861,1.937
5162.24,1435.91,0.27815,30.121,712340.94,84.5524,2743.72,24.0,40.806,11.384
9415.08,2433.01,0.25841,80.5496,1351271.0,123.519,4581.61,99.0,32.7393,1.622
6213.33,1832.2,0.29488,54.7513,890975.0,91.2522,2402.75,21.0,36.1172,12.128
9326.77,2718.82,0.2915,94.4541,1315175.0,138.385,3875.61,23.0,35.027,3.061
7204.96,2376.57,0.32985,72.0612,1016772.75,100.761,3274.49,48.0,38.3099,13.825
3991.56,1229.2,0.30794,34.689,544634.44,52.4924,1387.23,32.0,44.4767,11.231
6570.31,1364.41,0.20766,54.7378,928344.56,62.917,3235.16,26.0,39.8395,6.854
13289.6,3590.55,0.27017,197.369,1824611.1,209.034,4562.34,175.0,29.1677,1.689
8375.93,2514.84,0.30024,81.5969,1183622.1,133.118,3585.65,6.0,36.407,1.962
3933.16,1195.32,0.3039,34.9782,537062.4,48.9778,1395.07,17.0,44.3331,1.441
12217.5,3448.47,0.28225,100.859,1690662.1,180.793,4611.04,123.0,29.9508,2.836
8765.42,3723.74,0.42482,69.4996,1248309.1,122.524,4532.91,72.0,34.0273,19.429
20601.6,6424.36,0.31183,302.148,2889345.0,367.772,6142.53,144.0,17.6131,4.055
9214.2,2548.16,0.27654,97.781,1264213.8,161.279,4133.15,73.0,33.2174,0.65
8146.91,2088.97,0.25641,92.1637,1084069.8,118.908,3811.14,44.0,36.3456,4.086
4826.88,1428.14,0.29587,41.6498,669660.75,60.7605,2706.36,63.0,41.465,12.553
9058.49,3549.08,0.39179,91.9401,1297890.8,145.439,3373.1,81.0,35.9074,17.371
8139.58,2680.89,0.32936,95.9033,1138792.9,132.637,3540.38,30.0,36.0048,2.69
9554.45,3660.51,0.38312,82.8795,1336886.1,149.274,3578.57,104.0,36.0849,14.897
8485.83,2328.56,0.2744,117.61,1160638.2,135.931,4164.74,130.0,32.8037,2.153
8384.78,2317.88,0.27643,59.1172,1159021.0,111.075,3737.89,53.0,36.4884,10.542
11887.5,2616.86,0.22013,143.129,1663145.8,174.47,4629.17,133.0,29.6407,1.929
16110.7,7118.02,0.44181,135.575,2087911.1,276.53,4546.48,109.0,30.4611,19.979
8215.4,2271.96,0.27654,96.1316,1161385.8,111.436,3539.71,94.0,36.8979,1.849
9365.51,2807.42,0.29976,99.7658,1274694.2,119.238,3795.39,36.0,33.419,3.901
10921.4,3442.12,0.31517,99.9834,1517934.4,150.96,4410.59,37.0,35.1232,5.171
10013.9,1989.58,0.19868,100.523,1409738.8,124.286,4316.93,157.0,31.7715,15.018
14724.7,5322.93,0.36149,169.559,2042342.6,225.19,5143.11,89.0,26.5208,5.416
4877.59,995.51,0.20409,45.7908,679323.1,61.0913,2646.15,17.0,42.1028,3.478
10958.0,3721.52,0.33961,98.3745,1518748.0,149.101,4220.5,97.0,46.5464,3.95
9324.75,2571.58,0.27578,79.1153,1301040.6,109.846,4174.99,64.0,34.288,2.445
11746.3,3238.96,0.27574,156.928,1669421.9,170.174,4681.44,27.0,29.2124,1.59
4627.49,1250.59,0.27025,39.9757,626675.3,57.5887,2802.58,68.0,38.9738,3.786
7928.25,3712.76,0.46829,64.2169,1157206.2,116.275,3722.77,57.0,36.6158,17.671
9884.36,3700.75,0.3744,65.0529,1317325.0,151.598,3838.9,61.0,36.1394,11.542
6176.89,1328.48,0.21507,53.0043,881177.3,67.3469,2953.41,26.0,32.3692,5.762
13326.0,3775.62,0.28332,156.768,1847034.5,200.338,4811.87,180.0,26.9627,2.028
9782.13,3242.75,0.33149,97.6385,1344985.1,127.819,3373.71,59.0,36.4874,15.104
10290.1,2818.12,0.27386,95.1978,1455512.5,144.098,3717.32,124.0,35.5269,2.03
6503.89,2204.36,0.33892,58.991,891463.44,87.8488,3227.5,46.0,38.7148,7.107
8748.83,2632.06,0.30084,97.308,1205229.5,148.35,3250.21,13.0,36.7513,1.486
11431.6,3796.42,0.33209,109.58,1557030.0,135.513,4631.44,37.0,32.4235,7.838
6131.0,1846.4,0.30115,58.2253,831104.25,86.3477,3207.95,42.0,38.7888,8.871
15065.6,4949.02,0.32849,182.486,2091396.0,230.655,4675.99,28.0,28.2712,5.838
10896.4,2808.65,0.25775,134.814,1514778.8,173.035,4662.34,173.0,28.9557,0.752
15896.0,3601.49,0.22656,171.805,2303908.5,216.445,5461.09,227.0,25.2474,6.958
8316.64,1928.0,0.23182,99.8248,1165359.5,125.094,3482.48,34.0,34.9231,1.301
3748.31,855.43,0.22821,31.7945,536156.8,46.3848,1754.07,14.0,44.4912,1.472
17519.0,5080.84,0.29001,221.272,2407154.5,280.281,4909.75,132.0,26.6037,7.524
6869.47,1921.88,0.27977,67.5066,945373.06,87.2108,3035.73,45.0,39.8016,1.969
9528.23,2048.08,0.21494,101.376,1323914.1,136.092,3707.15,27.0,33.7825,1.55
6944.89,1615.99,0.23268,65.4297,963765.06,90.2157,3204.51,38.0,36.7145,9.536
14704.4,4832.68,0.32865,222.95,2026664.6,257.585,5347.5,234.0,24.308,2.377
5377.78,1921.25,0.35725,51.4224,759483.6,74.8541,2221.92,25.0,42.6716,3.172
13098.6,5254.21,0.40112,126.772,1892207.0,208.114,4773.87,62.0,29.2052,17.702
10500.1,3373.6,0.32129,103.965,1413528.1,151.291,4360.76,51.0,33.3589,13.931
14241.5,3851.8,0.27046,173.79,1961588.4,195.674,5143.99,62.0,28.6456,2.392
7248.11,1841.65,0.25408,63.3212,1007757.75,94.6454,4125.89,54.0,37.4428,8.959
15257.3,4464.93,0.29264,187.898,2114303.8,237.414,5298.07,151.0,19.9685,2.371
4564.07,748.77,0.16405,43.6656,621202.3,59.8836,2591.5,11.0,46.5464,2.126
15413.6,4041.69,0.26221,119.759,2075946.6,219.583,4710.58,141.0,29.0474,5.581
5140.71,1016.17,0.19767,43.464,740144.7,60.8457,2189.87,80.0,42.7718,0.65
8210.8,2285.81,0.27839,97.9184,1116884.9,119.21,3272.3,114.0,37.5476,1.579
6705.44,2001.88,0.29854,63.748,908195.3,91.5555,3147.75,24.0,40.2252,1.611
9496.95,3688.22,0.38835,95.2944,1335972.4,125.094,3786.81,31.0,34.3154,17.628
6029.76,1137.57,0.18865,53.1636,799770.94,66.3187,3162.84,39.0,39.3032,5.036
7557.18,2337.34,0.30928,71.9713,998136.4,118.236,3339.49,70.0,37.9817,11.594
8852.8,1728.68,0.19526,80.2752,1268877.8,102.719,3939.68,13.0,35.3534,1.068
15615.4,4194.91,0.26863,240.963,2113826.0,264.519,4769.09,287.0,26.6319,3.963
14203.4,4286.31,0.30178,115.161,2020034.8,159.861,5110.8,143.0,28.3621,19.815
4937.74,1171.32,0.23721,36.4689,689412.06,55.4344,1910.14,48.0,43.7329,11.824
11288.9,3060.67,0.27112,138.478,1527303.2,161.852,4579.76,109.0,30.8229,2.53
7893.9,3012.35,0.3816,58.8179,1095357.0,112.164,3394.84,46.0,40.3309,6.412
