8831.7,2455.09,0.27798,83.4545,1229698.4,116.193,4096.9,48.0,35.5997,1.8
4146.91,1014.56,0.24465,35.1082,570640.75,54.8496,1779.37,23.0,43.9569,2.36
14169.0,5064.08,0.3574,178.638,1929303.2,241.452,5105.77,117.0,26.2482,10.112
4881.73,950.67,0.19474,46.7579,699571.5,56.8596,2188.36,80.0,43.3308,0.632
5846.33,1569.69,0.26849,47.5671,819705.44,75.2958,2144.86,9.0,41.8181,11.151
10257.1,3195.78,0.31156,95.8072,1420739.1,148.823,3950.52,26.0,34.8208,3.749
6588.65,2615.85,0.39702,65.706,890556.56,107.904,3600.57,69.0,38.1973,14.353
9446.15,4395.36,0.4653,69.389,1328398.8,138.717,3019.27,66.0,37.4229,18.258
7835.64,1993.4,0.2544,68.5657,1083617.1,110.645,3756.96,25.0,36.5477,1.686
5214.24,1042.87,0.2,45.4959,737375.3,64.4207,2784.95,13.0,42.1698,2.256
5666.19,1687.83,0.29787,60.9064,752670.56,87.4717,2679.02,33.0,41.0414,4.131
13797.9,3491.52,0.25304,180.428,1875508.5,214.245,4924.82,101.0,27.4731,2.358
10569.6,2885.96,0.27304,130.368,1509684.0,159.065,5031.25,113.0,27.4227,18.325
7367.8,1997.15,0.27106,37.049,1034721.7,88.7391,2784.93,28.0,41.2255,11.945
10805.5,3581.62,0.33146,89.4352,1529302.2,159.893,4199.0,25.0,35.8353,5.232
20601.6,6424.36,0.31183,302.148,2889345.0,367.772,6142.53,144.0,17.4567,4.055
14398.1,3951.26,0.27442,179.914,2031569.8,223.772,4486.61,18.0,29.9617,2.681
8743.15,2428.11,0.27771,93.6212,1197834.8,115.062,3776.38,38.0,35.3003,2.237
5549.44,1264.62,0.22788,51.6849,727563.3,85.2076,3369.64,11.0,40.1226,1.722
14392.1,2730.07,0.18969,174.319,2021209.2,217.0,4922.46,84.0,27.5421,3.259
16638.7,4320.47,0.25966,249.886,2256212.2,255.324,4887.69,283.0,24.4038,4.204
6122.28,1825.96,0.29824,51.7705,855669.75,79.29,2725.31,19.0,40.7355,3.235
24786.0,8281.05,0.3341,262.865,3487138.0,338.764,6096.15,78.0,22.9526,9.519
16724.3,5655.53,0.33816,195.586,2277266.8,272.917,5416.23,186.0,24.529,3.865
7283.15,1983.18,0.27229,72.227,1024470.25,84.1091,3195.74,18.0,37.0253,10.233
10692.7,2630.51,0.246,132.591,1484830.2,167.953,4700.34,173.0,28.7698,0.605
7881.98,1851.28,0.23487,90.8531,1069849.6,126.283,3400.83,18.0,37.2485,1.38
8623.39,2308.46,0.26769,77.1315,1211895.6,104.179,4202.48,63.0,33.5942,2.235
9384.23,3603.8,0.38402,74.6273,1341037.0,129.566,2809.15,55.0,39.222,14.875
8589.34,2343.12,0.27279,96.8328,1181965.1,136.804,3295.4,13.0,36.5201,1.454
11808.3,3183.12,0.26956,132.15,1617709.6,182.939,4225.23,63.0,31.0974,1.627
6944.03,1876.56,0.27024,72.1624,938807.25,92.7649,3007.25,24.0,38.9032,1.85
16479.0,3715.8,0.22548,206.398,2322462.0,259.433,5571.34,92.0,23.5474,2.121
10384.2,2590.43,0.24945,110.326,1460848.4,145.648,4365.2,66.0,33.0371,4.353
7654.81,2022.04,0.26415,87.7813,1076872.2,95.5971,3735.73,24.0,35.2245,13.737
9955.67,3973.43,0.39911,93.476,1405010.4,141.158,3887.68,6.0,37.3438,7.536
3836.19,1447.79,0.3774,38.5201,519245.0,56.3902,1409.99,19.0,44.1132,2.167
13676.3,4623.95,0.33809,180.842,1872285.8,251.574,4973.44,74.0,27.3351,8.684
7331.49,1198.29,0.16344,60.9774,1009169.1,77.6455,2835.73,31.0,39.6393,14.202
4896.24,841.94,0.17195,39.233,672054.8,63.994,2407.62,29.0,41.0671,11.51
4716.71,1509.7,0.32007,44.2539,627986.9,64.2285,3431.84,25.0,41.2162,12.528
13961.8,4259.91,0.30511,163.92,1931992.1,221.419,4817.4,122.0,28.2889,5.162
8513.03,1881.3,0.22099,75.5818,1133027.4,113.985,3304.43,33.0,37.6681,15.768
11677.6,4560.75,0.39055,98.1069,1599650.8,181.958,4527.16,86.0,31.2598,17.615
7404.72,3128.59,0.42251,66.9697,1050391.4,115.717,3394.01,110.0,37.1352,14.783
11884.3,3131.06,0.26346,148.029,1685517.8,158.265,4148.23,133.0,32.1115,3.086
5916.48,1523.55,0.2575,63.0685,849118.9,75.4469,3193.57,49.0,37.8587,14.588
4702.31,1881.49,0.40012,35.7462,663019.5,65.3191,2196.53,10.0,43.3001,9.871
6813.33,2331.16,0.34214,88.0971,825471.3,115.438,2432.09,101.0,40.4999,15.098
6681.42,1821.3,0.27259,41.134,910324.75,103.207,3645.16,21.0,42.3451,16.751
9129.59,2685.64,0.29416,87.485,1235783.6,128.07,3850.63,31.0,34.8757,2.016
6805.32,1786.83,0.26256,73.8736,930684.06,111.198,3019.92,81.0,39.2695,0.78
17511.1,6350.11,0.36263,177.967,2425867.2,273.612,5768.44,238.0,26.2376,2.883
6619.03,2175.46,0.32866,70.275,879158.5,86.1477,3365.28,35.0,37.2168,14.879
24417.4,8739.4,0.35791,223.358,3327209.0,309.15,6933.53,236.0,24.7821,1.551
18414.5,6744.4,0.36625,243.217,2524198.5,267.523,5634.7,114.0,22.4298,2.358
7960.78,3392.81,0.42619,72.5393,1106101.4,120.715,3538.02,89.0,37.0162,15.507
7565.07,2339.61,0.30926,65.1832,1067924.4,105.734,3511.74,27.0,37.0407,14.749
18378.7,6675.64,0.36322,185.026,2599833.5,281.143,5924.6,149.0,21.7423,2.827
8313.82,1550.97,0.18655,76.308,1167120.5,101.807,3760.03,12.0,34.3131,1.894
11716.5,3721.08,0.31759,102.788,1603036.0,173.775,6259.12,113.0,33.8984,2.431
15617.9,5181.14,0.33174,199.338,2134333.8,229.57,5817.6,142.0,24.8798,19.571
6502.97,2256.4,0.34697,64.5239,930476.6,93.769,3430.34,66.0,38.2796,14.442
7544.96,1736.9,0.2302,66.8345,1047272.8,98.1788,3552.12,23.0,37.712,2.069
6441.0,2141.14,0.33242,72.7027,881830.0,106.686,3343.8,73.0,38.0943,13.611
10246.0,2078.59,0.20286,102.703,1453294.0,134.225,4246.97,44.0,33.5475,0.997
8655.89,2220.6,0.25654,98.0298,1216529.8,127.111,3774.84,46.0,34.7488,2.935
6855.51,2454.56,0.35804,71.1337,977581.56,119.429,5837.75,84.0,34.2079,17.634
7788.55,2132.01,0.27373,88.1869,1066336.1,112.087,3108.95,20.0,37.6819,0.765
7831.99,2627.73,0.33551,65.7386,1121251.6,97.6702,4207.93,36.0,35.844,20.544
17605.8,4476.4,0.25425,189.639,2533499.5,233.611,5900.85,113.0,24.4704,17.244
7557.18,2337.34,0.30928,71.9713,998136.4,118.236,3339.49,70.0,37.9817,11.594
9308.66,2756.17,0.29608,69.2205,1321447.6,121.475,4335.24,47.0,33.6767,14.929
16012.8,4836.28,0.30202,172.548,2220601.2,237.003,4645.14,71.0,28.4539,2.633
13897.8,3867.83,0.2783,139.202,1915150.8,174.748,4782.74,51.0,31.0721,10.891
4865.52,890.01,0.18292,39.8465,670982.7,56.2198,2728.33,31.0,40.5367,12.424
16427.6,5086.74,0.30964,165.947,2378500.0,249.207,5185.56,39.0,26.4859,2.567
7002.19,1673.05,0.23893,62.3345,978690.2,83.9376,3628.54,35.0,37.6337,1.748
4760.2,1453.0,0.30523,36.1842,672351.0,58.5601,1870.3,20.0,44.3577,12.598
6926.3,2033.94,0.29365,69.2471,956051.2,99.5273,3180.47,37.0,36.474,3.736
7205.92,2075.01,0.28795,74.378,962613.6,106.138,3360.84,96.0,35.6081,12.722
10450.4,3234.92,0.30954,134.088,1406289.9,165.842,3976.72,46.0,33.3744,1.922
11478.8,4192.12,0.3652,101.483,1628139.5,157.703,4354.73,63.0,34.2521,13.735
8580.32,2325.28,0.271,83.9486,1217596.5,117.191,4060.58,33.0,34.5959,2.569
9856.16,2555.0,0.25922,116.328,1353113.9,138.614,4183.21,127.0,32.974,2.061
5589.37,1754.08,0.31382,52.118,760307.8,89.2649,2936.08,14.0,40.453,10.701
16510.2,5112.55,0.30966,166.543,2303245.2,229.626,5704.86,97.0,24.1332,8.986
13475.4,4814.93,0.35731,168.55,1877843.5,227.605,4644.75,99.0,29.7563,7.19
15043.0,6943.71,0.46159,95.1908,2118497.0,230.299,5063.97,78.0,33.5016,20.956
7434.58,2880.15,0.38739,55.348,973256.56,115.177,3284.54,49.0,37.8069,15.402
14455.8,5891.91,0.40758,182.519,2010422.8,256.928,4442.16,120.0,29.4232,19.771
6222.46,1617.17,0.25989,65.8328,887956.0,74.7178,3085.08,10.0,38.9344,0.0
8827.72,2658.61,0.30116,90.8563,1233301.5,123.688,3194.29,22.0,37.2391,0.884
11221.8,4221.72,0.3762,88.7668,1502168.2,150.765,5850.77,27.0,36.7538,15.23
7502.03,2275.34,0.30329,66.3522,1028673.4,106.17,3154.33,55.0,37.7356,10.285
4538.09,1866.2,0.41123,32.5241,630238.6,66.2469,2221.87,43.0,43.1156,11.224
5092.59,1434.49,0.28168,44.3245,702488.0,64.1703,2021.07,20.0,43.5271,2.807
6512.03,1672.17,0.25678,57.2265,866663.94,84.4814,3071.41,58.0,39.549,8.66
10187.6,2522.37,0.24759,102.05,1440153.9,129.556,4027.83,43.0,33.797,6.813
8714.49,2231.02,0.25601,83.2103,1177823.8,116.675,3757.95,33.0,35.4052,2.174
7143.54,2744.35,0.38417,66.7639,1037546.4,103.359,3618.8,61.0,38.6808,12.237
4641.61,1123.89,0.24213,37.4866,651868.6,53.8944,2529.08,47.0,41.0381,8.462
16240.1,5795.63,0.35687,182.287,2218216.2,257.963,5991.88,129.0,27.1052,14.851
24151.0,7867.52,0.32576,182.791,3419611.0,351.35,12146.63,203.0,24.0232,6.74
6266.33,2041.94,0.32585,72.3415,844380.4,93.7973,3131.15,22.0,37.6505,13.539
10281.9,3327.66,0.32364,113.376,1466360.0,144.72,3903.8,64.0,34.6201,3.217
7669.52,2262.7,0.29502,81.4703,1040232.1,118.719,3159.38,78.0,38.1625,1.426
9503.66,2245.21,0.23624,100.425,1338712.6,123.66,3578.28,125.0,34.5843,3.076
7669.17,2261.21,0.29484,84.8223,1028844.25,128.885,3579.27,48.0,36.2455,6.302
12482.1,3441.66,0.27572,135.663,1699610.0,161.114,4087.14,209.0,31.8089,3.101
7907.0,3202.86,0.40506,75.3822,1113488.4,129.228,3231.34,40.0,38.1099,3.405
11243.0,3775.34,0.33579,126.893,1575292.8,178.89,4184.89,46.0,31.041,2.05
9474.09,3689.8,0.38946,98.768,1234679.4,152.023,3720.06,70.0,35.659,14.854
15102.3,3933.26,0.26044,187.246,2134417.0,215.498,5695.16,68.0,23.015,1.245
8799.08,1816.45,0.20643,103.633,1185325.1,135.715,3992.06,40.0,33.6286,2.054
9036.08,3473.8,0.38443,86.956,1254059.8,124.95,4069.6,43.0,31.4639,8.566
7101.55,1812.39,0.25521,56.1238,1004415.4,80.4274,3237.22,28.0,38.893,9.074
8970.45,2629.38,0.29311,87.3908,1277430.0,115.287,4072.73,6.0,33.6723,1.987
8813.41,1560.66,0.17707,87.7026,1214707.9,111.919,4243.76,51.0,46.5464,0.0
8009.92,1987.46,0.24812,72.0532,1157138.1,95.1193,3047.04,33.0,38.3282,2.959
9103.55,3070.52,0.33728,93.5366,1303196.9,128.604,3959.01,73.0,35.3102,4.645
7460.16,2265.18,0.30363,80.6699,1026906.56,101.74,2876.66,102.0,38.9768,1.55
8107.48,2950.53,0.36392,69.407,1163384.2,113.987,3033.72,91.0,38.6944,17.147
7010.17,2324.76,0.33162,66.2077,996178.25,97.9469,3634.17,78.0,37.5039,15.257
12208.8,2541.41,0.20816,94.8388,1719327.5,137.043,4511.43,49.0,31.3743,15.264
8565.15,3197.54,0.37331,85.4814,1207083.9,134.19,3576.05,47.0,36.9043,3.978
16671.6,4967.97,0.29798,216.07,2311458.5,282.732,5708.15,200.0,22.0988,2.085
5222.72,1992.74,0.38155,34.322,739716.5,67.2334,2638.47,38.0,42.7306,1.41
8550.05,2235.16,0.26142,98.9789,1163828.1,122.68,3540.2,119.0,35.6888,1.556
6918.02,2195.03,0.31729,64.9868,966214.06,96.9897,3630.63,32.0,37.0818,2.157
5407.2,1283.27,0.23732,45.1664,754315.7,58.0685,2462.47,11.0,41.4122,2.599
15503.2,5015.06,0.32348,225.999,2109624.0,255.917,5332.67,131.0,24.317,1.895
7404.42,3243.76,0.43808,63.9116,1027980.0,106.925,2520.02,81.0,39.2912,12.202
8878.77,2474.83,0.27873,77.5293,1234564.5,106.97,4215.58,63.0,34.7667,2.735
9586.66,2527.84,0.26368,63.0942,1368506.8,123.093,3764.26,53.0,37.0019,13.222
8445.27,2142.41,0.25368,95.7337,1178008.9,119.769,3230.93,4.0,36.9605,0.559
8174.64,2653.84,0.32464,63.0559,1140630.9,110.427,3659.31,14.0,37.2507,15.271
10295.4,3777.89,0.36694,97.9626,1475163.6,140.468,3788.51,77.0,35.2256,18.195
5088.44,1130.13,0.22209,45.0066,683054.4,78.4923,2717.52,24.0,42.8042,11.887
7302.12,2267.36,0.3105,79.2627,992841.6,111.413,3040.64,80.0,39.0258,1.415
9635.93,1911.09,0.19832,93.0949,1370777.1,135.129,4192.25,42.0,34.2836,0.727
10529.1,2626.49,0.24945,98.2297,1461584.5,130.003,3799.51,35.0,34.0032,12.827
16738.5,5506.56,0.32897,197.932,2234747.2,272.013,5505.66,119.0,23.9218,9.917
7148.56,1914.82,0.26786,61.6227,991090.9,90.5217,3081.35,26.0,38.9037,9.369
10183.1,3882.59,0.38127,98.2129,1423819.1,142.862,3743.61,58.0,35.2795,16.351
6466.21,1883.86,0.29133,72.9844,853903.3,105.485,3431.47,81.0,37.9647,2.284
12984.1,3618.5,0.27868,98.9476,1771144.2,165.431,4413.55,165.0,32.1949,18.729
13117.3,6444.76,0.49131,135.214,1794765.5,231.099,5094.41,140.0,28.2733,18.481
4035.46,1208.51,0.29947,34.2434,551732.56,50.1688,1388.67,32.0,44.4616,11.139
10239.7,3100.52,0.30279,90.303,1445020.0,139.622,4074.26,76.0,33.429,5.835
5503.73,1668.51,0.30315,46.7585,757672.94,59.8976,1948.97,19.0,43.5556,1.895
5434.18,2506.34,0.46121,47.9815,740527.75,95.3043,2194.43,7.0,41.5403,7.564
8302.05,3350.67,0.40359,77.4615,1127217.5,140.373,4111.65,52.0,30.9744,15.432
18266.1,7441.39,0.40738,199.027,2382173.0,265.309,4463.7,129.0,29.8533,4.806
7309.15,2311.72,0.31627,63.2989,1065717.2,96.8304,3284.71,33.0,38.9082,9.441
8435.26,2669.27,0.31644,79.6542,1104560.0,126.359,3126.94,76.0,38.2501,4.572
7273.27,2649.59,0.36429,55.5855,1012410.06,100.851,3568.19,50.0,37.4367,18.45
16196.3,4710.29,0.29082,233.942,2282791.0,289.997,5633.43,123.0,21.6545,4.082
12284.0,4233.0,0.34459,114.719,1685729.8,167.349,4859.41,75.0,28.4967,15.735
7293.79,2245.21,0.30782,62.6876,976667.6,97.6958,3181.51,44.0,40.0978,3.276
18388.4,5272.82,0.28674,232.458,2552549.8,284.901,5825.22,178.0,21.4341,2.55
7941.66,2608.26,0.32842,67.9345,1116844.1,105.01,3404.87,41.0,35.4634,4.325
8179.94,2060.81,0.25193,72.791,1188107.2,98.8933,3097.13,13.0,37.654,2.124
6773.92,3462.0,0.51107,57.15,934814.8,106.39,3767.09,33.0,36.4773,15.33
10790.8,4033.24,0.37376,114.119,1570027.2,169.827,4290.88,76.0,32.2538,10.71
6647.61,2238.09,0.33667,62.8886,898026.9,97.6123,3060.9,21.0,40.4059,1.307
7728.19,2462.77,0.31867,76.686,1085331.8,102.971,3638.54,30.0,33.6094,14.498
15660.8,3599.31,0.22982,167.999,2243528.8,225.641,4856.02,77.0,27.6684,2.851
19699.5,6406.32,0.3252,252.894,2734158.5,323.704,5476.87,81.0,23.4103,3.76
6840.51,1660.33,0.24272,59.1506,948679.75,79.7908,2763.46,25.0,40.6782,2.722
7649.24,2021.13,0.26422,55.9637,1075592.6,79.7111,3398.11,29.0,38.1886,16.326
14412.9,3544.92,0.24595,181.106,2027074.0,202.762,4072.8,136.0,32.0174,1.523
4088.63,748.01,0.18294,39.5029,535182.8,61.8942,2583.38,11.0,43.4798,2.201
9382.48,3825.05,0.40768,82.4539,1235488.8,149.268,3749.08,67.0,35.6653,4.441
15587.0,5503.49,0.35308,168.062,2159780.0,253.951,5158.21,122.0,28.6286,11.524
9387.4,2156.29,0.2297,110.018,1303531.4,135.064,4194.8,59.0,33.8637,1.463
10944.3,3189.09,0.29139,79.3183,1560560.9,140.555,6150.8,15.0,33.6661,13.667
13918.7,4905.53,0.35244,118.907,1870454.5,206.655,4954.61,73.0,28.9423,14.779
8184.62,2316.96,0.28308,74.6129,1169182.9,97.1566,3305.41,32.0,34.8161,15.67
5047.83,1479.44,0.29308,47.4626,656540.2,75.4136,1941.05,40.0,43.1519,13.959
6948.93,2349.67,0.33813,62.6244,907251.06,110.032,2786.42,27.0,37.731,4.549
9391.46,3914.92,0.41685,82.1575,1287749.4,140.074,4625.38,28.0,33.4153,16.341
7127.02,1785.68,0.25055,74.9234,958427.44,108.699,3056.32,74.0,38.3301,1.491
8917.51,2301.04,0.25803,98.6169,1258363.2,137.242,3774.67,41.0,35.2928,3.573
10109.1,4202.12,0.41567,93.052,1421603.9,150.418,3756.68,77.0,34.6825,11.321
12744.6,3994.98,0.31346,83.119,1695101.9,185.898,4544.95,113.0,30.7878,6.719
14237.0,3259.18,0.22892,158.412,2033684.5,238.812,4806.05,105.0,28.2983,4.267
15565.8,5061.95,0.32519,177.804,2149380.8,256.649,5397.51,163.0,24.1134,2.604
9051.91,2110.26,0.23312,93.3863,1270536.2,124.667,4141.27,32.0,34.1925,2.55
6213.28,1696.75,0.27308,56.2727,895443.75,79.5531,3240.6,51.0,40.0171,10.864
8867.04,2648.3,0.29866,87.9771,1254661.9,119.71,3922.03,77.0,34.5937,6.689
8813.38,2001.49,0.22709,102.361,1263553.8,121.976,3786.44,45.0,35.0456,3.389
7016.08,2354.65,0.3356,53.6786,995986.3,88.663,3344.51,3.0,40.2953,15.915
6109.6,1715.46,0.28078,65.2553,861888.7,82.8839,2936.54,28.0,36.9654,11.775
9834.48,2897.17,0.29459,102.933,1358879.0,168.698,3667.61,15.0,46.5464,2.833
14796.4,3802.63,0.25699,211.248,2068400.2,236.488,4954.38,136.0,26.8096,2.74
4780.01,1379.33,0.28856,44.648,684538.6,66.492,2365.98,47.0,43.1168,7.343
6976.18,2162.54,0.30998,65.0938,972269.94,82.4376,3970.81,71.0,34.9912,4.183
16151.8,5398.36,0.33422,191.389,2202574.0,228.733,4595.49,85.0,30.2234,4.45
16170.0,4107.71,0.25403,179.794,2249372.0,214.017,4223.03,145.0,31.2849,1.631
9663.62,3713.11,0.38423,97.3078,1371826.5,150.634,3988.72,89.0,35.3615,12.419
12941.8,4465.75,0.34506,155.804,1804678.5,212.013,4798.33,131.0,29.0877,6.801
6914.85,1848.62,0.26734,69.3784,925260.0,95.2485,2991.72,24.0,39.0721,1.878
8186.04,1892.12,0.23113,71.1486,1133268.2,94.8551,3658.4,25.0,36.1474,17.176
9391.58,2661.32,0.28337,97.9831,1306439.9,108.175,3263.03,42.0,36.0445,15.454
5981.47,1386.48,0.23179,67.6784,839636.9,75.589,3096.21,22.0,38.5889,1.174
13515.4,5077.13,0.37565,100.72,1882710.1,193.472,5331.79,68.0,27.1512,20.945
10231.0,2726.72,0.26651,121.109,1447135.4,156.519,4415.96,40.0,32.9695,3.044
9217.61,2822.02,0.30615,102.893,1263337.8,156.241,4104.11,81.0,33.484,0.0
10014.5,2309.44,0.2306,126.852,1387922.2,161.088,4593.52,74.0,30.1942,1.211
6936.13,2750.3,0.39651,78.6052,951340.7,105.767,3255.05,54.0,38.418,2.102
9695.09,2036.08,0.21001,109.247,1369362.9,136.301,4354.57,59.0,30.6588,2.939
5706.13,1628.18,0.28533,53.6107,801353.9,80.7539,3282.39,48.0,41.4185,18.037
12487.8,3691.12,0.29557,133.22,1721074.2,177.769,4245.14,36.0,32.147,3.136
9040.15,2137.45,0.23643,95.6242,1247337.2,92.3658,3577.44,17.0,36.7452,16.565
10351.1,3576.6,0.34552,127.324,1371835.0,172.442,4020.58,38.0,34.0505,2.617
9472.01,2981.29,0.31474,73.0171,1321131.8,132.908,4267.91,18.0,33.1972,10.479
4913.32,1418.35,0.28867,52.1858,641369.06,71.5052,1919.89,39.0,43.1342,3.458
13079.8,3774.6,0.28858,124.314,1851526.0,165.027,5423.83,107.0,26.5112,16.923
7558.26,3098.0,0.40988,75.3917,1019053.94,136.122,3606.77,52.0,36.2991,10.77
18454.3,6176.97,0.33471,257.181,2502660.2,324.368,5819.52,333.0,20.7655,2.589
13051.8,2755.97,0.21115,153.039,1779766.5,199.028,4979.45,147.0,29.9122,1.212
9621.64,2840.02,0.29517,118.415,1326573.2,147.987,4151.34,131.0,32.6297,2.4
8698.0,2558.25,0.29411,78.3036,1211636.8,110.122,4116.93,62.0,34.3032,1.695
14435.8,6084.79,0.4215,185.932,1891776.2,267.841,5033.22,66.0,27.45,5.899
6016.46,968.11,0.16091,54.1132,842403.2,62.441,3004.82,15.0,39.5784,7.104
14146.2,4321.92,0.30551,168.652,1950647.4,228.985,4797.19,122.0,28.4429,4.752
8958.11,3041.96,0.33957,103.787,1259780.9,119.738,3501.99,63.0,36.1045,17.729
8067.97,2983.04,0.36973,64.2523,1075299.1,121.073,3213.45,65.0,38.6893,15.156
12097.1,3021.3,0.24975,128.637,1645058.1,155.835,4021.89,226.0,32.124,1.948
10789.3,4649.08,0.43089,90.6996,1451706.6,151.308,4276.47,39.0,46.5464,17.398
15651.1,5384.95,0.34406,178.417,2127863.0,259.368,5486.3,255.0,23.1343,20.127
12630.2,4448.76,0.35223,156.074,1795177.8,195.821,5598.49,74.0,25.6738,1.835
7800.94,1461.09,0.18729,71.0343,1093930.1,90.1109,3345.74,32.0,39.0323,15.251
13660.7,3226.74,0.2362,150.953,1870408.4,213.894,5427.29,140.0,30.2625,0.871
18816.9,6800.16,0.36138,200.41,2716364.2,321.939,5404.25,242.0,22.0247,6.678
10829.5,4140.95,0.38237,91.0483,1518581.0,146.937,3946.39,7.0,35.4988,17.049
6767.64,1770.04,0.26154,78.4996,899971.0,89.7785,3357.25,65.0,38.0475,7.849
6013.08,1832.07,0.30468,51.6867,833600.1,92.4517,2387.83,20.0,41.572,2.827
6717.09,2117.06,0.31517,65.7757,909102.4,97.9365,3092.37,18.0,40.1377,1.564
8821.03,2298.11,0.26052,86.4157,1258232.9,115.274,3989.1,2.0,33.9552,1.722
9479.56,2690.29,0.28379,103.552,1316255.1,151.317,3807.52,18.0,33.7806,1.614
7687.09,2650.87,0.34484,63.9871,1118291.4,97.4399,3609.84,48.0,36.8226,16.56
6057.25,2172.82,0.35871,69.6267,821369.2,104.321,2974.37,78.0,39.6121,14.967
6497.13,1592.39,0.24509,54.5374,931143.8,79.9517,2941.48,53.0,40.2161,2.477
4814.51,1420.32,0.295,35.9842,665205.1,54.7006,2003.04,59.0,43.3601,11.729
15436.7,5023.91,0.32545,172.951,2129764.2,262.848,4892.48,27.0,24.1032,2.635
10809.0,4486.53,0.41507,130.459,1470031.9,211.025,4494.68,179.0,30.683,6.888
6841.79,2377.19,0.34745,54.5016,958400.56,105.688,3141.99,11.0,38.7775,14.01
9796.89,3273.93,0.33418,115.178,1341813.8,157.819,4284.1,135.0,31.7406,17.178
20265.6,7760.65,0.38294,273.78,2703395.8,361.053,5964.35,304.0,21.1018,20.546
11997.5,3440.13,0.28673,132.908,1684907.2,184.919,4577.24,48.0,29.6202,3.454
8387.19,2278.04,0.2716,91.7564,1178104.0,109.957,4083.76,125.0,34.6103,4.951
9512.4,3500.93,0.36803,91.6193,1337771.5,151.846,3729.8,85.0,35.4609,3.542
5312.91,857.37,0.16137,49.6881,730439.7,60.4986,2871.38,23.0,39.7033,4.014
6282.4,1630.85,0.25959,54.852,876912.0,76.1141,3357.92,55.0,39.0632,2.39
15431.9,5305.56,0.3438,99.3052,2128911.0,217.196,4692.08,139.0,29.9297,19.381
7994.45,2698.56,0.33755,61.8936,1011069.9,114.171,3473.83,46.0,38.3509,10.874
16670.5,6803.35,0.4081,199.705,2215892.2,306.828,5330.3,208.0,24.4444,19.657
12076.5,4771.21,0.39508,100.186,1586152.8,196.536,4287.46,70.0,33.4378,19.837
11127.7,3478.57,0.3126,128.533,1490123.8,171.788,4296.17,50.0,32.3433,8.638
7328.91,1635.35,0.22313,77.2491,996649.5,92.9697,3113.51,62.0,34.4607,16.337
11123.2,4306.36,0.38715,100.684,1559368.2,172.136,4273.07,65.0,36.0781,16.999
8254.4,1993.92,0.24155,84.846,1162094.1,107.136,4726.01,44.0,33.0544,2.835
8644.45,2349.4,0.27178,69.152,1220767.9,96.6098,3343.26,122.0,35.913,15.644
6767.69,2163.15,0.31962,67.3389,937993.6,95.1246,2840.36,7.0,46.5464,5.755
11558.0,3142.57,0.27189,132.816,1602185.2,163.131,4471.81,97.0,31.3513,1.787
8049.95,2272.21,0.28226,85.7192,1121735.9,112.692,3953.09,44.0,36.1204,3.096
11340.2,4380.67,0.38629,89.9483,1583809.8,170.281,4239.87,27.0,34.6851,13.917
6151.78,1529.05,0.24855,52.374,858793.5,73.5477,3319.1,56.0,39.3326,2.182
8209.92,2440.75,0.29729,69.041,1173860.5,95.7438,3099.86,16.0,38.629,6.288
5685.66,1532.98,0.26962,42.0269,791156.7,70.5789,2923.43,40.0,41.7859,15.823
4911.5,1487.09,0.30277,45.0991,678333.5,60.7722,1884.09,15.0,43.6639,2.236
10101.7,3469.03,0.34341,96.065,1435378.2,135.567,4604.39,105.0,30.7345,19.267
10905.6,2768.84,0.25389,132.628,1495682.1,166.033,4441.93,103.0,31.5329,1.826
4726.74,1002.22,0.21203,39.8599,653228.2,52.8673,2474.31,58.0,40.5554,11.785
20912.5,6071.95,0.29035,230.1,2872161.2,319.773,5025.03,100.0,26.0602,5.073
8962.92,2361.2,0.26344,111.578,1237099.6,122.496,3270.34,8.0,46.5464,1.157
11018.7,2944.99,0.26727,114.27,1527776.1,144.472,3880.21,83.0,34.8346,4.565
14759.1,4182.9,0.28341,194.053,2051993.0,224.323,5634.31,140.0,22.8409,0.807
13859.1,2816.62,0.20323,198.199,1884966.2,248.408,5108.85,145.0,25.191,2.137
6523.69,1875.47,0.28748,52.9042,914272.0,77.0861,3307.37,54.0,39.5232,2.733
12619.4,4987.95,0.39526,141.127,1757200.6,200.803,4910.69,118.0,29.4537,18.449
10013.9,1989.58,0.19868,100.523,1409738.8,124.286,4316.93,157.0,31.7715,15.018
10728.9,3661.72,0.34129,74.553,1485730.1,155.408,7520.91,78.0,34.2046,15.779
11871.4,4969.38,0.4186,111.726,1657426.9,190.109,5237.43,96.0,27.174,19.73
11911.2,3558.4,0.29874,129.692,1639545.1,161.729,4992.4,83.0,28.3352,3.938
5026.23,1119.91,0.22281,50.2017,663905.75,71.8249,3319.51,22.0,41.0898,2.512
11103.5,3975.19,0.35801,103.073,1544904.6,143.625,4386.83,64.0,36.4063,17.138
14224.5,4132.42,0.29051,165.826,1961603.6,238.323,4883.07,111.0,28.4474,4.218
9585.54,2601.93,0.27144,62.9965,1364259.0,114.11,3587.01,41.0,39.3554,14.666
9153.02,2361.12,0.25796,94.9968,1241980.9,91.7494,3870.32,11.0,35.6581,15.659
18247.3,5709.04,0.31287,247.522,2508180.5,289.416,5139.87,275.0,25.4463,0.0
12438.8,4250.65,0.34172,131.937,1743904.0,202.051,4589.94,91.0,29.9199,13.515
6925.09,2496.85,0.36055,54.9939,953549.3,93.9,2842.36,41.0,40.1681,12.409
