10079.2,4190.84,0.41579,99.4358,1417054.5,144.474,3604.37,133.0,36.7525,17.932
12178.1,3481.82,0.2859,152.819,1655823.9,171.739,4492.52,61.0,30.6866,2.324
5520.72,1951.69,0.35352,39.2213,771456.1,79.3458,3138.03,40.0,39.1486,13.643
9212.84,2551.49,0.27694,97.3284,1270794.1,125.44,3915.51,19.0,33.7777,1.983
7100.34,2545.82,0.35854,55.9543,1024245.06,88.2832,3415.95,45.0,38.958,1.743
8160.78,2128.4,0.2608,81.8901,1157155.9,106.922,4081.98,41.0,34.7088,2.585
14398.1,3951.26,0.27442,179.914,2031569.8,223.772,4486.61,18.0,29.9617,2.681
7102.52,2220.17,0.31258,75.3728,966656.44,106.561,3360.16,43.0,37.0555,8.304
13914.2,3701.83,0.26604,161.743,1968129.0,207.226,5022.51,198.0,27.4943,2.166
10484.0,2490.35,0.23753,122.724,1429992.2,152.064,3621.0,18.0,34.4204,2.246
5850.06,1913.22,0.32704,59.05,774618.75,92.9983,2713.76,58.0,40.9398,8.783
5218.37,1501.19,0.28767,46.4128,743090.44,68.6298,2065.92,2.0,41.8167,4.426
8661.2,1941.0,0.2241,80.2655,1251191.2,107.876,3928.02,9.0,34.9185,1.329
6107.58,2191.73,0.35885,41.9635,858855.6,84.7996,3067.93,56.0,39.7354,14.788
7072.94,2007.78,0.28386,57.8739,960176.5,89.891,3395.78,45.0,38.5051,9.544
11995.4,5052.08,0.42116,111.673,1675605.2,193.405,5250.15,96.0,34.3701,19.749
9011.48,3544.29,0.3933,87.9104,1218406.6,129.264,3970.46,40.0,35.5361,11.172
6974.88,2200.45,0.31548,53.822,987939.06,85.7039,3863.82,62.0,37.9203,9.754
10177.1,3362.76,0.33042,82.6249,1394399.2,122.271,4438.98,18.0,32.9282,17.269
9228.11,2280.34,0.2471,95.0791,1277884.4,109.812,4277.14,112.0,34.2548,8.151
8782.39,2250.95,0.2563,96.8518,1245285.2,136.691,4235.73,76.0,33.1834,4.661
15692.7,5046.22,0.32156,176.872,2167717.5,231.467,5308.4,193.0,26.6221,1.852
4600.63,906.89,0.19712,39.6262,623930.7,50.7668,2365.56,61.0,41.7644,13.073
5537.08,1385.7,0.25025,57.8935,720019.5,92.5484,3562.3,15.0,40.1914,3.963
10037.6,3325.69,0.33132,95.6534,1417257.2,132.787,3377.55,59.0,36.4075,15.845
7119.04,2484.09,0.34893,90.1006,959323.06,115.752,4342.87,110.0,33.3455,10.3
6121.58,1563.28,0.25537,52.1729,797816.6,97.5563,3864.22,19.0,37.0229,1.917
10281.6,3828.38,0.37235,85.5831,1465028.9,149.406,3962.96,51.0,34.9411,8.603
12571.9,3713.59,0.29538,160.602,1754533.0,212.059,4735.23,65.0,28.8852,3.729
22507.9,7251.31,0.32216,311.42,3131372.8,374.69,6274.02,98.0,17.7515,3.439
4741.99,1237.27,0.26091,46.4409,665511.1,56.3815,2115.61,21.0,42.673,11.996
6809.81,2471.78,0.36297,60.5855,892212.1,108.067,3041.67,62.0,39.1746,15.764
10040.4,2437.71,0.24279,87.9793,1417015.5,129.728,4785.52,28.0,32.3895,3.891
10591.5,2566.25,0.24229,122.908,1465750.1,162.282,4641.02,72.0,30.0102,1.638
9611.45,2903.12,0.30204,96.2033,1332041.2,140.167,3889.46,28.0,34.9741,3.557
10188.4,3727.89,0.36589,88.989,1369565.2,122.733,4249.4,23.0,36.6894,14.34
8201.94,2425.65,0.29574,87.227,1089030.4,105.573,3455.87,29.0,32.5431,14.732
14255.6,3036.48,0.213,177.375,2014077.1,216.182,4906.57,68.0,27.2363,2.961
7436.31,1415.69,0.19037,72.4712,1000380.06,95.8066,3309.58,71.0,36.6145,13.922
8075.48,1663.32,0.20597,85.6,1138354.2,105.802,3967.88,47.0,35.0288,2.314
12770.2,4270.66,0.33442,153.395,1821035.5,214.14,5039.49,84.0,28.4813,1.571
15323.3,5794.67,0.37816,109.077,2142425.2,223.05,4482.05,30.0,30.9456,18.438
6646.0,2055.88,0.30934,67.9726,878485.7,101.507,2919.01,37.0,39.7334,8.922
14834.7,5059.67,0.34106,152.815,2065090.6,243.82,4859.26,119.0,28.599,17.938
9136.35,3259.43,0.35675,82.6618,1240714.5,133.138,4137.0,23.0,36.6114,2.85
9082.22,2217.49,0.24415,103.837,1286203.5,126.714,3811.12,48.0,34.858,2.967
11100.7,3564.2,0.32107,95.9826,1521701.9,144.232,3673.82,66.0,33.4233,18.45
9660.41,2542.23,0.26315,103.452,1364132.5,146.837,4029.35,43.0,33.0664,1.605
26901.9,7393.17,0.27481,347.758,3644317.2,424.542,6442.0,163.0,19.0271,2.576
8119.4,3003.36,0.36989,92.5203,1096442.6,159.312,3888.11,77.0,35.1538,18.741
8132.41,2292.66,0.28191,79.7765,1141625.0,112.99,3821.72,45.0,36.5845,1.225
4663.57,1313.1,0.28156,47.932,652444.7,59.9311,1893.29,22.0,42.0162,2.213
8043.67,2077.7,0.2583,80.3517,1133940.9,107.958,3940.61,41.0,35.2595,2.677
7677.31,2081.04,0.27106,58.898,1010415.44,101.755,3319.37,52.0,38.0757,6.124
13403.2,3933.63,0.29348,141.763,1837876.6,206.422,4442.63,41.0,31.1485,2.398
5649.62,2797.08,0.49509,55.3739,772266.3,96.868,2592.88,88.0,41.1164,12.545
4526.66,933.19,0.20615,35.4572,614950.1,50.1653,1908.97,22.0,42.518,11.492
9039.78,4436.38,0.49076,65.8241,1323145.5,136.225,4410.94,37.0,38.8045,17.389
11284.6,3855.85,0.34169,128.887,1578246.1,178.667,4274.26,37.0,30.1736,2.243
7656.6,2887.14,0.37707,78.6064,1069050.0,118.252,3234.51,36.0,37.0911,3.468
8257.54,1682.44,0.20374,57.4816,1166852.1,80.4356,3448.26,32.0,34.4683,15.2
15980.0,4187.88,0.26207,214.335,2215390.2,252.396,5176.62,160.0,25.2922,3.426
8973.03,2679.51,0.29861,82.7156,1214441.1,143.549,3741.83,34.0,36.6604,5.068
15579.1,4980.34,0.31968,155.168,2193189.0,231.232,5697.59,158.0,24.585,11.945
7199.18,2405.06,0.33407,52.8504,975577.06,101.323,2781.63,40.0,40.4899,8.052
17817.5,7521.41,0.42213,197.163,2347849.2,322.693,5652.93,181.0,22.78,19.246
7322.52,2393.53,0.32687,53.4634,1051454.0,96.0392,3612.7,22.0,39.1379,11.798
8808.58,3189.98,0.36214,88.9923,1225987.5,121.193,3546.71,60.0,31.4594,12.869
9376.46,3301.81,0.35213,102.708,1307216.8,135.24,3643.74,17.0,28.4809,1.971
6693.22,2248.55,0.33594,76.8087,909531.06,91.8398,3254.42,64.0,38.4536,1.469
9057.04,2295.74,0.25347,99.5882,1271034.6,125.973,3754.99,24.0,35.27,2.467
10715.7,3186.21,0.29734,129.435,1522283.2,165.593,4600.05,55.0,31.1075,2.916
6952.59,2652.06,0.38144,63.9586,1016332.4,97.9292,3221.86,30.0,37.7664,1.129
4627.9,2095.15,0.45272,38.5451,620771.5,74.5495,1461.83,42.0,44.2339,11.517
22825.4,7683.95,0.33664,248.516,3153354.5,343.461,6149.39,217.0,20.6135,10.993
7525.74,1855.47,0.24654,55.1473,1051943.4,84.9047,3052.23,57.0,38.8408,12.138
7283.93,2419.42,0.33215,81.1007,1010958.0,107.645,3557.5,48.0,34.5885,17.749
10689.7,3577.12,0.33463,101.201,1511230.0,152.645,4501.28,63.0,31.9131,9.743
5323.63,1534.27,0.28819,46.0409,771767.06,67.7246,2618.7,43.0,42.4275,8.054
9913.64,2920.75,0.29461,121.697,1397659.0,165.713,4282.99,53.0,31.7034,4.035
10187.3,2986.9,0.29319,110.048,1438866.5,118.5,3831.12,51.0,34.8939,2.041
8450.7,2549.88,0.30173,66.111,1133539.9,108.721,3972.3,27.0,35.1636,11.968
7735.99,1611.99,0.20837,67.5533,1072833.5,96.1521,3274.38,67.0,38.4507,14.504
7787.71,1558.35,0.2001,74.7961,1093255.8,82.1524,3225.93,23.0,35.3611,16.754
12363.1,3088.78,0.24983,111.424,1730702.0,143.512,4531.78,32.0,32.6055,18.038
10254.5,3546.69,0.34586,76.5911,1389968.2,146.532,4140.54,103.0,30.7207,9.154
8978.93,2270.27,0.25284,84.7382,1285875.5,119.776,4035.88,5.0,33.8986,1.437
7277.63,2080.18,0.28583,82.9358,964957.1,131.264,3518.96,39.0,35.6016,6.692
21924.3,7283.81,0.33222,269.781,3027560.2,340.045,5812.25,94.0,23.6182,5.903
6097.44,1488.03,0.24404,52.3841,789057.44,96.0355,3863.47,15.0,38.6398,2.03
17450.9,5912.84,0.33882,166.966,2504539.5,231.962,13053.66,143.0,31.302,11.312
7034.32,2238.05,0.31816,76.4392,963135.0,111.301,3069.56,82.0,39.1113,1.539
11523.3,3205.43,0.27816,105.189,1546587.0,149.713,4944.35,67.0,30.3241,16.376
9456.79,2581.15,0.27294,94.7218,1342192.6,130.705,3751.85,31.0,35.7001,9.957
9277.86,2149.49,0.23167,106.113,1260902.6,140.671,4011.76,37.0,34.0007,2.045
11538.7,3445.0,0.29856,133.81,1596114.9,170.411,4869.11,73.0,29.2645,3.725
7697.28,2946.28,0.38276,69.2599,1100081.9,121.998,3251.09,58.0,38.9946,15.647
11164.2,4121.3,0.36915,96.6224,1576864.2,151.109,4798.0,112.0,31.059,15.364
7908.45,1938.32,0.24509,95.8701,1063505.5,121.776,3859.74,27.0,36.0303,3.559
7026.29,1811.12,0.25776,77.1883,936308.3,95.1253,3538.38,79.0,37.6273,2.089
9678.7,2862.86,0.29578,104.091,1328632.8,152.517,4178.29,49.0,34.5138,2.09
9031.18,2715.48,0.30067,78.1739,1258226.0,118.099,4294.02,62.0,34.1991,1.953
8619.62,2825.83,0.32783,82.2293,1175747.1,112.261,4026.88,17.0,34.9691,11.113
6417.7,2297.87,0.35805,54.2342,876266.25,94.6799,3001.06,38.0,40.0118,7.517
8426.28,1560.44,0.18518,97.6901,1192655.0,120.419,3805.18,44.0,35.3857,3.122
7518.32,2937.96,0.39077,80.8621,1031573.6,113.729,3625.34,41.0,32.4059,13.509
20573.8,7531.31,0.36606,227.396,2795798.2,372.857,5326.17,202.0,24.457,16.029
6417.59,2130.73,0.33201,77.8281,862958.25,94.6721,3196.63,66.0,38.6579,1.555
7317.62,2417.71,0.33039,60.4731,1007195.25,92.8074,3468.66,24.0,37.6825,3.63
6011.87,2022.69,0.33644,83.8568,804058.9,99.3377,3272.04,46.0,38.2201,16.302
18425.5,5421.67,0.29424,241.592,2537727.0,292.133,5424.16,213.0,24.3465,5.531
14306.2,4657.73,0.32557,195.576,1963635.1,231.62,4620.91,178.0,28.7348,1.892
7538.53,1662.2,0.22049,81.9746,1017460.7,124.597,3495.57,36.0,36.4795,1.743
7969.78,2396.1,0.30064,88.4847,1146939.8,117.708,3641.99,15.0,33.6879,2.316
11224.3,3843.93,0.34246,116.563,1609617.1,146.116,3980.44,85.0,34.214,5.294
7950.11,2078.35,0.26142,87.921,1092998.0,110.112,3100.74,21.0,37.6867,0.635
14249.3,6208.97,0.43573,199.046,1910561.5,299.913,5747.84,179.0,25.5914,20.86
10486.2,2647.04,0.25243,125.692,1449967.9,157.261,4697.25,65.0,30.0027,1.898
6356.27,1601.03,0.25188,68.3272,900492.8,79.5577,3150.75,12.0,39.0458,2.589
7459.93,3204.24,0.42952,81.56,1051047.6,118.604,3300.99,45.0,37.6416,2.878
12840.1,4011.72,0.31243,83.5593,1803277.9,183.593,5077.8,69.0,33.1966,17.33
14949.5,5612.7,0.37544,112.843,2071036.8,212.45,5110.22,81.0,28.9365,19.039
6608.25,2334.14,0.35321,76.2705,896717.94,95.8155,3200.13,60.0,38.4385,1.881
8505.62,2043.1,0.2402,73.8949,1185341.9,99.7791,3581.58,27.0,36.0872,18.207
5347.35,1187.86,0.22213,42.6034,753172.06,66.6271,2827.96,22.0,42.1287,10.858
15410.5,5892.9,0.38239,142.884,2154918.2,233.458,4845.31,129.0,27.5881,20.338
6648.66,2561.4,0.38525,55.9728,922893.0,101.431,3208.07,63.0,38.9315,12.94
8173.17,2269.07,0.27762,89.9273,1155395.2,110.861,3574.81,97.0,36.9177,2.241
5239.88,1149.51,0.21937,53.2897,745826.9,67.8646,2883.51,58.0,40.2746,1.562
6886.15,2054.09,0.29829,57.1632,911437.4,91.4279,3190.1,42.0,38.6909,5.011
6224.05,1168.74,0.18777,65.7761,852734.0,78.9596,2628.76,46.0,40.6751,7.149
8386.68,1860.81,0.22187,83.1233,1182947.1,103.61,3806.27,19.0,34.0551,2.187
5997.09,2028.48,0.33824,55.4428,819082.75,82.8936,3220.41,13.0,40.5079,11.12
9513.9,3434.8,0.36102,74.5536,1326098.2,141.815,4246.91,19.0,32.8641,9.161
22430.6,6878.55,0.30665,297.615,3027374.8,322.507,6628.38,266.0,18.7329,2.245
9924.57,2959.94,0.29824,93.3115,1367829.6,129.922,3895.1,40.0,35.4971,3.016
6899.99,1968.5,0.28529,65.7462,971351.94,88.5548,3219.89,19.0,38.5892,3.102
7870.03,2661.87,0.33822,78.0386,1048920.9,113.292,3496.39,37.0,36.6761,13.243
16971.3,6924.32,0.408,204.125,2217938.0,271.31,5594.92,99.0,27.4082,6.924
7865.22,2598.73,0.3304,51.8468,1110171.4,93.3154,3661.82,58.0,39.9164,13.935
7986.63,2217.16,0.2776,92.0419,1070568.8,106.769,3319.16,34.0,31.4844,20.813
8695.56,2942.95,0.33844,92.009,1194116.9,116.198,3762.74,79.0,34.5411,18.13
7000.05,2027.38,0.28962,68.7292,981163.3,88.6051,3609.79,34.0,37.2014,2.012
7142.52,1857.55,0.26006,65.2928,986779.06,90.2875,3081.06,52.0,39.5006,2.165
8728.93,3205.76,0.36725,70.0594,1217792.2,131.109,4187.89,24.0,37.5168,14.289
4889.58,1577.01,0.32252,61.3262,657505.75,85.7834,2626.44,40.0,42.3095,12.248
12225.2,2580.13,0.21105,128.993,1680539.8,159.718,3948.94,26.0,33.4175,17.214
8304.77,3220.4,0.38777,57.6663,1174905.4,120.018,3303.94,66.0,38.7099,13.593
11777.6,3802.93,0.32289,153.353,1682776.2,195.775,5455.47,74.0,26.078,1.759
14413.7,4075.99,0.28278,141.542,2001739.0,178.95,4640.13,53.0,29.9141,3.319
8112.7,2292.14,0.28253,60.6328,1162975.9,93.2717,3333.58,50.0,37.2291,17.611
4276.13,1194.27,0.27928,51.9311,594042.5,53.7526,2090.83,20.0,43.3222,10.339
11451.2,2206.92,0.19272,141.879,1593923.6,162.398,4716.49,143.0,22.6096,2.172
19284.3,5450.86,0.28265,247.94,2686447.2,306.552,5452.12,228.0,27.1908,6.471
12869.5,4326.1,0.33615,196.796,1738092.8,236.76,4479.87,41.0,28.9593,1.955
10918.6,3318.11,0.30389,91.4182,1530099.6,157.425,3691.37,16.0,33.9149,2.491
16028.4,4479.58,0.27947,234.147,2195657.8,277.587,4732.34,279.0,26.1278,4.417
22685.8,6551.67,0.2888,296.036,3109878.0,369.88,6385.31,98.0,17.759,3.371
6632.84,2292.3,0.34559,55.4125,920000.2,101.472,3722.97,76.0,36.3471,1.316
16562.2,5490.0,0.33147,191.023,2380926.8,260.344,4910.26,159.0,27.3444,15.498
5869.24,1540.53,0.26247,43.389,808192.7,88.1767,2810.88,39.0,36.5857,14.253
8279.72,2066.42,0.24957,81.0582,1178212.8,114.406,3751.25,64.0,35.8169,3.311
7114.4,2366.36,0.33261,79.1389,986938.75,97.811,3718.24,34.0,36.0644,2.022
7912.45,1833.69,0.23174,71.7206,1080240.2,98.1802,3624.56,36.0,36.033,6.776
10831.1,3713.07,0.34281,96.0687,1497381.2,166.788,4381.1,89.0,32.006,11.643
4164.32,998.7,0.23982,37.0409,573920.25,51.3218,1831.56,22.0,44.0355,2.15
9658.72,2563.49,0.2654,64.7075,1319378.9,127.635,4178.93,89.0,34.1019,3.868
7330.9,3378.75,0.46089,66.3801,1075600.4,106.35,3309.44,37.0,38.2771,15.482
9072.65,2690.37,0.29653,77.7451,1265548.0,116.857,4369.29,61.0,34.0748,3.009
8494.95,2895.0,0.34079,62.655,1191305.5,115.285,3777.86,38.0,33.9911,16.011
7501.3,2085.34,0.27799,60.8972,1046792.4,96.9975,3306.77,87.0,37.2679,1.746
12102.5,5087.08,0.42033,101.057,1596664.4,196.19,4166.12,85.0,33.7667,18.252
7250.39,2613.9,0.36051,66.6986,1063372.6,106.956,2719.59,53.0,39.7817,13.217
6448.8,2067.07,0.32053,49.118,890122.5,97.521,3695.38,70.0,36.7848,1.319
14229.0,4781.37,0.33602,163.099,2019768.1,230.436,4596.06,64.0,28.9616,3.875
6475.12,1485.02,0.22934,60.8366,854545.94,92.1631,3274.72,70.0,37.8538,4.406
12192.2,3728.0,0.30576,136.038,1691598.5,170.136,4530.82,93.0,31.3233,2.36
10047.4,2367.66,0.23564,122.972,1395695.5,158.347,4603.33,65.0,23.7454,1.275
7464.66,2150.02,0.28802,70.6444,1010304.44,102.194,3360.69,73.0,37.1589,4.044
7054.78,1701.91,0.24124,60.1931,1001748.1,81.95,3592.2,45.0,36.6704,12.497
9044.79,2810.8,0.31076,62.2669,1277341.9,116.356,3281.91,12.0,35.9643,15.142
7325.34,2530.66,0.34546,70.8008,1006280.44,101.069,3244.4,19.0,38.0048,2.671
13423.1,3134.64,0.23352,170.618,1839377.6,221.875,35263.57,21.0,28.6128,3.117
10242.9,2655.01,0.2592,99.5477,1435445.2,155.922,3770.07,17.0,33.3272,1.783
9868.85,2893.71,0.29321,94.0315,1376846.8,117.242,4399.44,77.0,34.735,9.947
15309.8,5239.28,0.34221,176.065,2228137.2,260.345,5056.06,106.0,25.9504,3.926
11121.8,3019.0,0.27144,142.981,1563994.0,151.574,4155.36,134.0,28.4153,2.717
8448.59,2491.58,0.29491,97.3501,1150399.9,82.0368,3733.38,14.0,34.5732,12.109
16348.1,5800.15,0.35479,187.547,2290917.2,251.26,5549.79,150.0,25.4664,16.887
14099.8,5254.11,0.37263,194.096,1929646.8,273.342,4691.76,43.0,29.3997,3.083
8332.8,2836.64,0.34041,61.1424,1196261.9,107.917,4115.42,38.0,38.1242,17.125
6053.49,1633.77,0.26988,57.2691,799521.0,90.8349,3712.77,22.0,38.4787,9.805
13033.7,3888.34,0.29832,147.368,1781246.9,194.324,4614.63,43.0,29.6514,4.216
13872.8,3928.49,0.28317,197.311,1884121.9,215.372,4588.17,181.0,28.9536,1.892
10414.0,3444.75,0.33078,123.458,1434758.5,178.399,3838.76,33.0,32.7313,3.52
9162.07,2203.86,0.24054,99.4917,1292126.4,126.716,3855.24,52.0,34.8555,2.961
5767.01,960.89,0.16661,46.712,794198.1,61.5715,3053.82,18.0,39.5367,3.785
16369.6,5422.22,0.33123,196.587,2289162.5,241.918,5415.62,170.0,24.4922,1.883
14639.3,4476.16,0.30576,166.328,2008840.5,243.635,4826.26,30.0,28.3973,3.109
11584.8,4144.66,0.35776,94.3082,1629407.6,167.11,4748.76,92.0,33.2782,11.137
8277.2,2220.97,0.26832,80.4891,1092800.2,96.7436,3551.19,77.0,36.4077,15.735
15970.9,5152.43,0.32261,178.825,2320431.5,221.427,5181.77,61.0,25.8375,18.985
8804.56,3405.94,0.38683,80.7863,1206996.2,118.932,3952.24,38.0,35.3119,15.403
7160.04,2691.67,0.37592,72.3439,995046.94,106.253,3461.76,71.0,37.5822,15.022
24247.1,8022.77,0.33087,181.287,3439793.0,318.02,6786.1,205.0,20.0622,11.881
14447.7,4399.4,0.3045,159.205,1996339.2,210.289,5305.92,197.0,29.6754,1.586
23813.7,8516.42,0.35762,198.175,3357756.0,346.439,6108.51,110.0,19.8825,18.4
14351.5,4600.87,0.32058,158.776,2055434.4,217.106,4726.06,64.0,28.5601,4.225
4949.13,1421.66,0.28725,45.0663,681101.25,56.1106,1885.77,24.0,43.6124,2.109
12389.5,3559.34,0.28728,164.049,1720746.2,199.017,4806.72,60.0,28.6017,2.899
9701.53,3646.99,0.37591,137.074,1280327.6,178.391,4419.86,168.0,30.8024,2.564
12306.0,4273.1,0.34723,118.759,1776616.8,165.751,3688.58,165.0,36.3616,18.142
8910.62,3096.72,0.34753,78.2946,1208845.9,116.981,3759.41,44.0,36.5814,18.122
8220.81,2923.08,0.35557,73.6583,1143967.8,127.525,3894.54,19.0,35.489,16.726
18145.7,5469.3,0.30141,122.109,2572473.2,223.097,5777.64,156.0,26.8558,16.465
9413.04,3372.15,0.35824,91.8834,1309856.9,118.996,4032.86,22.0,35.5082,15.692
6942.63,3263.92,0.47012,83.5687,857450.94,129.538,2090.7,100.0,41.3222,5.029
7325.95,2241.99,0.30603,60.5349,1035077.75,105.565,3448.24,26.0,38.5209,12.939
7773.7,2156.64,0.27742,74.2539,1069733.8,103.689,3465.13,51.0,36.4315,14.11
9768.55,2734.13,0.27989,102.271,1337528.2,166.601,4161.91,72.0,33.0415,0.677
5884.37,1352.71,0.22988,59.8309,789677.94,87.4651,2857.44,61.0,40.6999,14.151
13288.1,3262.4,0.24551,187.836,1810682.9,209.22,4574.06,182.0,29.1251,1.497
8700.53,1965.29,0.22588,102.304,1240026.1,118.392,3842.47,52.0,35.0796,3.264
5825.65,1811.79,0.311,70.1067,803193.6,83.7844,2944.4,38.0,40.1633,3.262
5213.42,1914.72,0.36726,49.0541,741955.25,71.8187,2196.29,21.0,42.3093,3.256
6545.21,2398.55,0.36645,61.2506,914438.7,90.7578,3497.71,66.0,35.3287,3.454
13654.8,4017.06,0.29418,173.756,1869430.2,221.101,4790.7,121.0,28.1857,4.335
16159.1,5143.02,0.31827,206.789,2122212.5,259.588,6169.19,258.0,21.9946,2.345
10235.6,3276.27,0.32008,107.523,1437776.2,159.408,3848.9,40.0,33.384,3.063
7600.75,2724.08,0.35839,72.6395,1041608.56,104.958,3212.82,16.0,38.2178,2.732
22989.9,7522.52,0.3272,313.949,3187335.5,389.406,6622.96,87.0,17.5404,4.058
13891.8,5519.37,0.39731,95.8504,1913837.5,206.862,10044.12,78.0,35.7123,17.063
11257.0,4393.26,0.39026,115.468,1586592.4,176.522,6485.51,143.0,32.2459,18.815
12948.5,4111.01,0.31748,136.615,1834317.4,167.618,4811.0,54.0,28.8901,14.467
16078.0,5627.8,0.35003,235.774,2194367.8,259.665,5417.1,134.0,23.7977,1.921
7655.37,2595.99,0.3391,70.8613,1080181.5,107.956,3061.67,30.0,39.0727,11.755
4859.86,818.15,0.16834,43.5035,618013.1,59.9999,1888.19,39.0,42.6739,5.591
12460.1,3211.12,0.25771,170.416,1733999.0,201.432,4779.56,65.0,28.5857,3.21
20604.3,6586.19,0.31965,258.54,2859854.0,340.781,5513.01,74.0,23.7891,3.998
7076.27,1197.44,0.16921,77.5883,955338.5,89.57,3105.26,38.0,37.7392,14.883
9719.38,3018.39,0.31055,95.7281,1370230.5,136.546,3906.93,20.0,34.5009,4.716
8500.74,1852.36,0.2179,100.636,1200467.2,126.4,3790.28,64.0,35.0619,3.424
8130.72,2925.4,0.35979,67.9638,1120418.2,131.598,3404.78,83.0,37.3478,12.539
8288.62,1983.8,0.23934,94.0271,1140881.4,111.937,3345.63,119.0,35.8562,1.531
9770.07,2599.31,0.26604,101.71,1347665.9,136.595,3954.19,114.0,33.8209,1.688
8507.0,2578.09,0.30305,95.7775,1165224.8,145.279,3258.87,8.0,36.5875,1.952
8164.69,2354.77,0.2884,92.5553,1150399.1,118.226,3990.5,119.0,31.3002,5.206
9541.53,2744.48,0.28763,75.9468,1300146.6,113.549,3938.5,44.0,32.9328,19.829
10310.7,2621.16,0.25421,125.972,1428986.5,163.317,4631.67,61.0,29.994,1.453
8044.41,2696.47,0.33519,82.4292,1069758.2,120.736,3197.47,46.0,37.4708,1.137
13505.7,3965.33,0.2936,197.095,1836765.9,212.943,4609.43,176.0,29.1822,2.196
5190.83,2077.8,0.40028,35.0916,736414.9,68.4241,2558.23,39.0,42.7544,2.548
15627.3,5399.29,0.3455,156.0,2171411.5,225.246,7877.91,58.0,25.802,15.779
7465.94,2302.74,0.30843,64.0065,985724.56,98.4304,4033.69,71.0,38.2541,14.469
5263.35,1126.95,0.21411,38.8223,739739.6,56.5658,2037.26,43.0,43.6414,10.332
7747.81,1828.78,0.23603,73.6734,1073275.6,87.9383,3376.0,67.0,37.6939,15.412
7459.33,2657.25,0.35623,55.9542,1077664.5,90.1594,3338.79,18.0,38.9149,14.583
4100.98,943.62,0.23009,39.5184,550984.1,51.5647,2442.33,25.0,43.9865,9.13
13508.4,3938.85,0.29158,149.626,1905570.8,202.407,4744.69,88.0,29.0578,5.168
8737.87,2159.35,0.24712,83.9982,1245774.9,110.712,3898.98,66.0,34.8776,4.805
12492.4,3734.06,0.2989,154.698,1734014.2,221.046,4591.89,84.0,29.7887,4.169
7345.95,3064.51,0.41717,65.0679,998044.9,116.047,3320.95,49.0,37.8554,15.339
6652.98,1761.18,0.26472,68.7839,878493.75,86.4608,3710.26,70.0,36.8329,2.615
6981.02,2422.81,0.34705,59.2339,968152.1,105.451,3983.79,73.0,35.4252,1.401
11837.6,2183.17,0.18442,143.655,1611195.2,194.148,4827.7,141.0,29.6502,0.539
6942.83,1911.13,0.27526,58.9515,983815.4,102.667,3536.73,43.0,37.6689,15.687
6646.86,2448.11,0.36831,61.3156,927626.94,96.5918,3647.05,73.0,37.1183,1.668
10894.2,3217.11,0.2953,147.378,1456275.6,185.07,4375.55,56.0,31.5246,2.894
10122.1,2805.54,0.27716,119.329,1389880.8,140.061,4166.26,132.0,32.863,2.642
9228.49,2912.83,0.31563,85.4307,1291535.2,139.253,3919.22,3.0,34.9569,2.72
5852.45,1248.89,0.21339,53.7561,807019.75,77.8971,2679.37,17.0,40.6986,1.05
21633.0,6082.36,0.28116,298.772,2939988.5,319.893,6629.88,289.0,18.6928,1.478
10402.1,3403.52,0.32719,95.764,1438671.4,140.2,3655.0,67.0,35.4328,14.048
12565.6,4373.44,0.34804,137.291,1755296.1,220.104,4959.05,36.0,29.9126,13.058
7990.73,2540.74,0.31796,68.5283,1121809.0,98.5654,4617.47,15.0,39.6867,8.331
12954.4,4199.28,0.32415,136.57,1805932.2,179.502,4335.18,37.0,31.1843,3.319
21238.5,6128.98,0.28857,190.092,2982125.8,274.101,5299.42,54.0,24.66,10.239
6982.24,1897.14,0.2717,70.8705,945739.75,97.7195,3168.3,62.0,38.3911,15.015
12077.0,5027.43,0.41628,111.356,1719582.4,176.689,3977.07,77.0,34.4984,14.185
15967.6,5687.77,0.3562,108.084,2298636.0,216.132,5974.31,71.0,29.4555,15.192
9018.38,2971.18,0.32945,81.0263,1302139.1,126.424,3524.7,24.0,36.9775,4.69
5465.48,1417.93,0.25943,45.7634,762274.75,69.2848,2980.09,13.0,41.5556,1.692
5936.43,1529.5,0.25764,65.8569,744803.5,87.7669,3092.38,17.0,39.6735,3.788
11394.0,2959.46,0.25973,146.082,1532166.4,181.7,4545.01,59.0,31.0844,3.114
7843.35,2347.54,0.2993,79.68,1068615.1,121.943,3209.88,81.0,39.5926,1.352
17265.0,4319.79,0.2502,210.86,2399165.2,247.27,5190.66,122.0,26.6403,2.41
16970.3,5587.31,0.32924,206.693,2229253.2,269.656,6137.0,246.0,21.934,2.351
7488.49,2588.93,0.34572,74.9711,1052073.9,117.752,3016.07,34.0,38.4175,12.25
6489.44,3690.12,0.56863,92.9339,818215.6,142.916,2116.87,78.0,41.6643,16.598
14534.0,4362.33,0.30014,153.107,1999455.9,216.683,5369.2,18.0,31.2786,8.455
8303.2,2618.08,0.3153,90.2347,1112571.8,137.655,3921.07,40.0,37.9987,6.692
14264.6,4249.9,0.29793,155.649,1957216.5,214.646,5484.28,13.0,30.7226,6.957
16273.5,5308.29,0.32619,166.519,2334696.8,246.149,4817.0,61.0,29.8035,3.253
5943.87,1815.53,0.30544,57.1935,847872.5,74.3096,2498.79,68.0,41.6172,14.619
6455.4,3091.87,0.47895,57.1542,905759.75,115.649,2458.92,63.0,41.5138,12.423
