11937.3,4531.16,0.37957,132.59,1716041.1,174.766,4585.36,152.0,29.6958,19.818
23458.4,7603.34,0.32412,184.361,3331107.2,351.94,11699.03,222.0,21.797,8.138
7845.45,2492.75,0.31773,72.8994,1060514.6,116.38,3442.38,82.0,36.1065,3.62
8515.05,3191.86,0.37484,69.0869,1189155.5,140.449,3895.51,19.0,33.324,12.761
16915.3,6023.77,0.35611,154.049,2425246.0,268.694,5980.75,71.0,24.0555,1.881
5719.49,949.98,0.16609,51.0484,787429.56,62.8445,3034.12,23.0,39.6782,3.839
9858.99,3746.35,0.37999,68.1741,1387815.1,139.076,5628.45,63.0,29.2157,15.836
15709.9,5056.15,0.32184,176.006,2169535.8,231.607,5309.24,193.0,26.6176,1.854
21296.4,6730.69,0.31604,243.268,2977021.2,335.289,5539.3,69.0,23.1911,3.523
11566.7,3340.89,0.28883,109.737,1676002.5,150.114,4334.62,74.0,32.4676,17.899
16569.1,5507.94,0.33242,164.067,2394586.8,239.641,4919.5,61.0,27.7698,3.51
21308.0,5864.66,0.27523,296.615,2885635.8,310.544,6597.38,294.0,18.6944,1.289
10772.1,3258.48,0.30249,144.703,1538913.9,164.122,4117.3,126.0,32.3416,2.731
13153.8,4148.32,0.31537,159.596,1865962.9,234.909,4303.89,92.0,30.657,2.354
22767.0,5488.54,0.24107,335.532,3130391.8,402.423,6224.88,162.0,19.7724,0.958
8996.48,2083.66,0.2316,108.333,1226607.4,139.092,4007.47,36.0,34.1255,1.946
8335.77,3007.12,0.36074,66.9408,1151965.2,117.21,3533.18,45.0,33.9382,20.341
11195.1,3795.08,0.33899,121.698,1546481.5,189.071,4157.57,42.0,31.1729,2.115
11798.4,3461.85,0.29341,131.099,1612414.9,146.159,4579.04,87.0,30.5152,16.034
4360.33,810.76,0.18594,39.9657,574891.94,63.062,2563.92,11.0,43.717,2.093
3593.58,1319.11,0.36707,26.0701,491961.0,45.9227,1464.85,5.0,45.5229,2.092
11860.3,4393.0,0.37039,120.966,1651349.8,194.177,4476.16,112.0,46.5464,17.374
8241.01,3133.41,0.38022,105.922,1102797.8,137.234,3527.35,70.0,37.1093,14.206
9471.81,3406.34,0.35962,93.8186,1332075.5,119.633,3786.81,31.0,36.9114,12.343
7952.18,2191.54,0.27558,75.2044,1157944.0,97.0462,3025.17,26.0,37.0539,3.562
18073.4,5467.95,0.30254,207.207,2498678.2,287.981,5963.52,231.0,20.3687,8.712
6530.79,1809.41,0.27705,75.5164,861589.0,95.0728,3491.67,78.0,37.6694,1.616
13614.3,3796.36,0.27885,172.157,1879564.4,197.959,5100.57,64.0,26.6874,2.073
8375.93,1847.16,0.22053,62.8718,1196394.0,91.7444,3271.36,54.0,39.2103,13.95
15497.4,5283.67,0.34093,217.37,2158034.5,250.671,5324.97,295.0,24.3855,2.065
6692.53,3138.72,0.46898,70.6189,920848.44,115.764,3132.12,64.0,38.3126,14.872
7408.29,1907.14,0.25743,96.4594,1029316.9,87.915,3192.71,29.0,38.4243,11.369
9867.95,2271.1,0.23014,101.837,1326092.8,118.475,4267.95,34.0,33.7048,18.539
7283.44,2061.04,0.28297,69.4899,1063958.0,82.7968,2636.7,45.0,39.9604,6.592
8284.66,2400.29,0.28972,66.7629,1103831.6,105.37,3911.8,39.0,35.3121,15.944
11167.1,2944.24,0.26365,143.865,1550308.2,180.594,4642.16,166.0,28.4243,1.046
7924.36,2111.86,0.2665,64.2218,1085203.2,114.916,3627.28,21.0,35.5813,2.712
6837.19,1951.27,0.28539,57.6342,988434.06,81.1614,2839.99,14.0,40.8295,14.099
8827.3,2151.99,0.24378,98.7484,1230178.2,137.741,3657.69,12.0,33.9944,1.503
15952.8,5467.85,0.34275,163.621,2212097.5,252.387,5704.29,87.0,27.1722,8.008
8166.99,3184.82,0.38996,71.522,1159092.4,120.416,3884.16,43.0,35.8432,12.615
11237.3,4805.21,0.42761,126.553,1609727.4,192.613,4750.72,108.0,29.6666,17.93
21994.8,6299.94,0.28642,291.53,3020291.2,324.549,6636.34,293.0,18.5428,1.476
5941.57,2867.64,0.48264,57.9143,844339.9,88.2454,2720.47,54.0,40.4738,11.031
9503.71,2888.27,0.3039,84.242,1351606.4,130.99,4222.24,73.0,28.2547,4.729
18195.9,4909.5,0.26981,245.583,2510188.0,292.217,5399.74,230.0,24.5675,4.813
15047.2,7020.1,0.46653,146.818,2087834.9,249.015,4369.72,101.0,30.2627,19.628
5832.84,1264.48,0.21678,61.0832,793178.44,83.229,3025.97,41.0,38.3191,5.748
4184.04,1705.13,0.40753,36.7171,564820.44,60.5191,1438.13,34.0,44.5105,10.081
8951.77,1845.58,0.20616,97.1566,1252392.9,120.787,3851.55,67.0,34.9325,2.76
10085.3,2632.1,0.26098,97.9308,1438892.8,147.763,3959.03,39.0,33.1908,1.537
6884.02,1741.46,0.25297,73.3301,914070.94,103.545,3471.11,76.0,36.7419,1.902
10034.4,3253.79,0.32426,54.2306,1372914.5,145.383,4920.5,37.0,34.7951,19.154
36995.4,13535.0,0.36585,312.05,4978616.0,528.89,8946.71,278.0,18.6898,1.351
7148.03,1826.51,0.25552,56.6281,1002099.6,97.6708,2875.02,26.0,39.1898,10.908
8668.05,2372.2,0.27367,95.1463,1194340.2,126.342,4035.55,115.0,33.2426,11.448
5928.67,1463.66,0.24687,54.7747,805856.0,71.716,2601.57,37.0,41.1131,4.83
10310.6,2638.74,0.25592,120.214,1421957.8,169.389,4711.95,75.0,27.401,1.578
5239.88,1149.51,0.21937,53.2897,745826.9,67.8646,2883.51,58.0,40.2933,1.562
6072.68,1649.56,0.27163,65.7192,878846.0,67.4132,3732.99,48.0,39.0057,8.43
11733.2,3123.46,0.2662,150.457,1667349.4,160.234,4681.36,26.0,28.7679,1.657
10849.2,3744.44,0.34513,118.179,1548195.1,147.994,3798.15,84.0,35.0514,4.921
14819.4,4779.48,0.32251,174.819,2075462.0,243.318,5297.57,146.0,23.7504,1.966
7866.91,1534.99,0.19511,76.6493,1097977.0,105.18,3773.34,13.0,34.1615,1.882
10165.4,2587.45,0.25453,143.02,1433866.0,155.279,4083.52,125.0,32.5379,2.905
13964.0,3619.78,0.25922,151.036,1965126.0,211.221,5343.77,98.0,26.381,2.821
4370.74,1534.99,0.35119,34.4919,619365.4,55.5083,1347.23,36.0,43.8464,19.614
8582.06,3821.3,0.44526,81.8489,1217721.1,138.46,3638.66,47.0,36.7664,5.533
9821.95,2497.78,0.2543,98.9741,1370468.9,134.673,4115.53,41.0,34.1236,3.166
8418.5,2248.31,0.26706,83.0427,1173991.1,118.154,3604.34,35.0,36.8773,4.204
7886.75,2240.34,0.28406,77.8253,1077498.4,100.726,3095.16,8.0,38.8022,3.981
6509.89,1727.8,0.26541,62.2693,877850.3,106.035,3157.56,38.0,38.8139,10.214
8768.83,3315.14,0.37805,37.2007,1178342.4,116.399,3919.41,85.0,34.8468,13.197
8392.74,3799.67,0.45273,63.2779,1134396.8,133.56,3858.77,77.0,35.6158,15.313
6942.66,2121.37,0.30555,74.768,948559.3,99.5097,3250.65,62.0,36.3445,14.788
10398.4,2559.26,0.24612,116.571,1467417.6,150.775,4325.37,62.0,33.2667,3.793
4054.06,1191.13,0.29381,33.4354,555006.8,50.8072,1379.51,32.0,44.4985,11.163
13656.7,3413.84,0.24997,138.239,1874890.8,213.019,3663.47,119.0,34.3951,16.203
9802.63,2048.54,0.20897,118.734,1397745.5,145.652,4353.58,40.0,31.4336,3.099
13668.1,5496.72,0.40215,113.102,1940642.8,221.303,4111.4,31.0,31.7228,16.371
4553.73,952.01,0.20906,40.5175,648900.5,60.7356,2698.95,14.0,42.0039,0.0
18778.5,6297.56,0.33536,236.268,2567938.8,278.728,5672.59,128.0,24.9195,2.308
10872.0,2590.97,0.23831,124.864,1475359.6,159.925,3638.07,24.0,34.7357,2.299
8847.75,2387.51,0.26984,85.0449,1258897.6,128.49,3356.36,6.0,36.2885,2.026
11349.5,2916.2,0.25694,143.853,1571995.9,170.983,4702.78,153.0,25.8345,1.139
5430.96,1187.44,0.21864,52.5298,780782.1,71.5471,2894.4,57.0,40.1504,1.587
8920.37,2110.6,0.2366,86.3657,1271461.0,113.827,4055.72,6.0,34.7977,1.829
7995.18,2432.92,0.30429,74.2714,1115765.5,112.557,4017.79,21.0,36.8646,6.522
5884.65,1950.54,0.33146,41.8778,812460.0,78.6205,2803.83,46.0,36.4314,16.11
5656.26,869.84,0.15378,69.686,793589.1,72.3516,2948.51,64.0,40.8501,13.393
7942.48,2122.35,0.26721,88.4396,1134003.9,122.779,4130.55,101.0,34.505,1.368
4225.56,1164.62,0.27561,31.5626,607079.94,49.3402,1254.67,57.0,44.6468,15.451
5791.14,2679.38,0.46266,48.3572,837731.1,87.6587,2587.12,90.0,40.8974,13.171
12271.1,4439.07,0.36174,125.805,1749151.9,180.154,4870.68,86.0,26.8017,17.939
9773.73,2423.48,0.24795,105.318,1327160.9,142.053,4117.44,38.0,34.1227,2.084
14658.5,6352.45,0.43336,113.067,2009425.5,219.051,4652.17,198.0,29.2408,18.866
6285.37,2290.84,0.36447,65.0374,849206.25,107.058,2996.72,77.0,39.8486,16.651
10106.8,2666.76,0.26385,106.027,1429400.8,150.031,4001.37,37.0,33.0875,2.029
22989.9,7522.52,0.3272,313.949,3187335.5,389.406,6622.96,87.0,17.5404,4.058
10365.6,2845.04,0.27446,86.0471,1457271.5,140.932,4759.17,35.0,32.2311,5.784
10448.2,2618.48,0.25061,99.2468,1482653.5,145.167,4367.39,47.0,33.7411,1.218
19103.0,5393.49,0.28233,293.006,2571461.0,302.083,6562.92,287.0,18.6621,2.179
6917.29,1541.56,0.22285,64.6176,947032.3,86.965,2946.45,26.0,39.5548,13.053
9876.83,2392.0,0.24218,102.61,1379319.4,128.558,4269.17,38.0,32.7003,3.285
20525.4,6655.19,0.32424,251.09,2848940.5,335.454,5526.06,82.0,23.5892,3.825
7768.38,2637.51,0.33951,63.9673,1058694.4,99.4408,4108.18,62.0,35.7043,8.54
7638.81,2218.77,0.29046,89.5807,1021922.8,107.721,3400.84,34.0,31.0904,15.781
5924.98,1917.44,0.32361,54.826,811974.5,82.8422,3189.82,14.0,39.4461,7.94
14130.6,4553.44,0.32223,168.145,2029730.2,218.741,4546.61,50.0,29.5501,3.992
5529.3,1750.89,0.31665,54.5244,790939.6,75.291,2534.18,64.0,41.5931,3.236
7919.7,1937.81,0.24468,66.8656,1107255.9,106.948,3068.63,37.0,38.4333,14.426
11109.6,4944.31,0.44504,79.1495,1516781.0,178.156,5998.53,13.0,37.4496,12.505
12139.3,2721.81,0.22421,151.195,1681669.9,187.284,4123.26,72.0,32.3036,2.319
6979.8,1977.04,0.28325,65.2978,943299.56,85.4224,2902.97,48.0,40.0953,16.383
12106.1,2301.42,0.1901,150.596,1698562.2,173.415,4592.77,156.0,30.2297,15.954
7699.23,2000.22,0.25979,88.5665,1055211.8,111.534,3101.02,21.0,37.717,0.59
6254.53,2411.89,0.38562,40.418,850128.3,96.1261,2164.6,7.0,44.3606,15.994
11430.1,2985.0,0.26115,113.629,1600321.2,152.945,4494.95,76.0,32.7647,3.191
17937.3,4319.68,0.24082,213.89,2499027.0,263.455,5327.1,148.0,25.3947,2.81
15025.3,4511.12,0.30023,181.503,2063807.1,222.529,5650.39,71.0,23.1319,6.125
5086.39,1980.07,0.38928,34.5813,719291.0,65.3915,2578.86,38.0,42.7194,1.199
6591.35,1847.48,0.28028,81.3651,883121.7,107.711,2817.75,89.0,36.4582,14.3
6218.09,1812.61,0.2915,53.7867,891834.0,80.7391,3244.77,53.0,39.1841,5.48
16782.4,3517.83,0.20961,213.304,2369968.8,250.132,5555.22,92.0,23.6467,2.111
8555.86,3140.41,0.36704,81.8901,1171509.2,118.853,4177.85,27.0,34.2568,11.638
2864.76,903.69,0.31545,22.2613,387853.4,31.9704,1333.81,4.0,44.5522,3.161
6820.32,1435.68,0.2105,99.1623,947139.06,91.0591,3779.97,111.0,35.9971,5.475
9663.78,3199.64,0.33109,87.411,1360790.4,142.936,4370.23,85.0,33.9036,7.353
11146.7,3890.19,0.34899,108.866,1495458.4,165.28,3891.42,61.0,33.5115,16.319
6122.62,1852.91,0.30263,56.5473,877503.1,79.3216,2543.18,62.0,41.671,4.983
16989.4,4415.8,0.25991,233.995,2352673.8,262.26,5691.85,203.0,22.1198,1.908
9271.66,3691.91,0.39819,92.1168,1285985.8,144.187,3612.97,101.0,35.8721,16.895
12136.0,2901.04,0.23904,148.191,1673338.1,191.213,4136.17,93.0,31.947,2.16
12735.9,5133.37,0.40306,117.296,1741818.5,200.592,4774.11,97.0,29.7832,14.586
14844.5,6908.24,0.46537,176.313,2065632.2,326.488,4989.1,152.0,26.4378,20.86
6258.03,2091.48,0.3342,54.3963,860191.6,82.3505,2701.45,32.0,40.8837,5.827
8216.65,2843.44,0.34605,62.4644,1161068.1,113.161,4600.53,59.0,35.8808,17.886
5277.47,976.85,0.18509,59.7399,723576.8,59.2463,2376.64,34.0,40.6595,5.551
11188.2,3571.08,0.31918,112.272,1604603.2,136.335,4648.42,45.0,31.7183,17.324
16126.9,5133.78,0.31833,151.533,2282163.8,195.646,7096.08,34.0,24.6306,15.6
7719.93,2357.61,0.30539,75.7029,1053911.4,101.373,3392.97,46.0,35.883,14.508
8519.18,2787.71,0.32722,85.8403,1156677.2,130.584,3506.98,105.0,36.6586,15.702
12266.2,3954.38,0.32238,129.751,1663044.5,188.41,4359.66,105.0,31.2557,6.867
10627.5,4728.0,0.44488,97.0389,1526668.9,151.197,3773.02,38.0,35.4984,14.235
9567.13,2715.47,0.28383,90.2935,1385360.0,125.993,3739.18,75.0,35.4598,15.9
6725.61,1491.8,0.2218,59.1696,947453.9,81.2791,3343.53,77.0,39.3877,15.44
9810.14,3481.69,0.3549,89.1791,1344999.6,157.296,4693.82,23.0,32.1494,14.592
10308.9,3543.76,0.34375,105.788,1435978.0,164.105,4633.79,63.0,31.033,17.536
5826.17,1498.77,0.25724,57.2335,814401.6,72.0523,2423.98,55.0,42.0253,4.806
8244.2,3017.65,0.36603,56.1864,1183296.9,125.756,4673.62,19.0,36.7629,16.766
11485.1,2540.94,0.22123,146.736,1520848.4,168.803,4387.86,77.0,34.1319,15.035
18443.2,6755.78,0.3663,186.151,2603632.8,281.071,5804.52,149.0,22.0987,2.934
5691.27,1464.48,0.25732,65.9199,710988.4,85.9244,3094.84,16.0,39.4636,2.251
6938.39,2451.19,0.35327,57.0255,945936.5,109.154,2446.3,48.0,41.0868,13.638
12046.5,3034.39,0.25188,133.938,1630933.2,152.132,4091.74,230.0,31.8105,3.101
11553.2,3728.55,0.32272,144.681,1595806.4,196.624,4363.37,36.0,31.8824,3.81
6072.9,1853.23,0.30516,63.6106,800150.7,99.6668,3223.04,75.0,39.0296,11.556
10303.2,2962.59,0.28754,124.106,1425758.2,170.995,4648.63,76.0,29.8908,1.558
4359.82,759.01,0.17409,41.076,576831.6,65.0825,2570.04,11.0,43.3352,2.226
12573.0,3818.38,0.30369,168.35,1777710.1,200.589,4664.98,104.0,29.4696,2.519
5574.47,1512.24,0.27127,45.3581,782472.7,65.8853,2903.67,19.0,42.308,1.978
13271.8,5428.41,0.40901,134.542,1809367.1,214.973,3860.76,62.0,34.7554,17.595
10127.9,3686.05,0.36395,106.741,1413407.1,181.386,4072.85,126.0,25.7871,7.627
10543.8,3562.24,0.33785,128.591,1401473.4,164.286,4135.34,44.0,32.9111,2.49
14851.7,4237.49,0.28532,174.314,2045192.1,231.662,4958.52,119.0,29.1472,5.635
23159.3,7024.93,0.30333,311.945,3212762.2,361.693,6342.9,96.0,17.4958,3.656
8998.7,2706.74,0.30079,72.4413,1219997.5,118.09,4793.78,91.0,31.3805,19.24
11592.4,3317.82,0.2862,145.784,1655577.4,170.592,4641.45,27.0,29.5953,1.63
5658.67,1667.68,0.29471,44.8447,764819.44,81.9733,2888.39,14.0,41.3998,9.172
5134.63,2025.52,0.39448,23.8196,698818.0,76.6501,2581.94,32.0,44.9337,16.795
6817.28,2785.45,0.40858,55.9192,958328.2,114.622,3196.62,54.0,38.3435,13.679
11414.3,3492.91,0.30601,128.768,1566967.5,161.907,4875.73,75.0,29.4112,4.06
9172.64,3488.86,0.38035,85.1644,1220643.1,124.388,3681.9,23.0,35.6303,16.654
14632.0,4691.29,0.32061,172.86,2114045.2,266.758,4925.31,102.0,26.7813,4.502
7659.42,1968.72,0.25703,80.8862,1035734.25,123.449,3567.25,33.0,36.6308,1.651
14609.7,6264.21,0.42877,123.419,2074645.6,227.168,5108.88,140.0,21.0243,18.258
10101.6,2333.92,0.23104,131.086,1416977.5,154.824,4311.63,48.0,32.2745,2.843
6111.26,1479.49,0.24209,62.2312,876210.2,81.9538,2361.36,26.0,40.6283,8.476
6656.08,2184.31,0.32816,54.7729,858381.1,101.795,3022.42,57.0,38.8789,18.172
8884.7,2567.81,0.28901,101.542,1199523.6,164.046,4087.43,77.0,33.211,0.658
14800.1,3745.3,0.25305,185.133,2081124.2,213.978,5693.13,66.0,23.0026,1.375
15645.8,5203.85,0.3326,215.062,2174099.8,243.935,5343.19,222.0,24.577,1.732
8969.82,1922.8,0.21436,80.2199,1297239.8,108.117,3985.57,12.0,35.5582,1.27
12417.7,2491.57,0.20064,144.453,1762537.5,175.756,4687.8,141.0,29.4359,1.694
14714.2,4246.74,0.28861,167.165,1979776.4,214.269,5214.76,169.0,27.1068,17.819
11312.7,3053.65,0.26993,138.634,1550242.1,160.649,4476.81,92.0,31.1782,1.755
12539.4,3580.1,0.2855,168.87,1739296.1,201.895,4812.51,56.0,28.5264,2.684
5809.05,1822.46,0.31372,53.824,779836.3,85.7691,3044.35,66.0,39.9207,11.841
6580.36,1683.69,0.25586,61.7676,907352.25,68.2882,3201.02,35.0,38.8441,2.194
8985.5,2561.13,0.28502,97.4213,1239005.9,141.119,3270.37,14.0,36.6122,1.63
11895.1,3326.08,0.27961,148.856,1612175.0,138.952,4468.93,99.0,30.9623,3.064
7091.43,2689.01,0.37919,67.981,973761.0,99.4737,3182.24,18.0,38.2093,2.735
16358.3,4331.95,0.26481,253.41,2251560.8,279.511,4782.75,228.0,27.6521,4.234
5035.01,1978.14,0.39287,44.9488,737302.2,69.2833,2488.61,44.0,43.2212,11.706
10013.9,1989.58,0.19868,100.523,1409738.8,124.286,4316.93,157.0,31.7715,15.018
6266.33,2041.94,0.32585,72.3415,844380.4,93.7973,3131.15,22.0,37.6505,13.539
7179.93,1648.88,0.22965,66.5781,1023126.2,102.511,2868.18,34.0,37.5003,14.119
7304.79,2021.55,0.27674,63.1197,1001473.0,96.6195,3205.75,41.0,37.0709,6.999
11303.4,4187.3,0.37044,95.0745,1558696.2,141.617,4934.96,118.0,29.6761,17.001
5564.42,1502.84,0.27008,53.9745,704533.94,91.8311,2714.24,5.0,40.7729,9.58
22798.2,5385.48,0.23622,322.649,3140472.0,406.99,6214.56,165.0,19.8219,0.993
7436.6,2172.16,0.29209,53.0914,1010420.3,95.3954,3733.22,30.0,36.7914,14.159
13129.1,4018.93,0.3061,135.566,1859047.1,164.219,4842.84,59.0,29.1408,13.911
6421.33,1900.76,0.296,63.1293,872798.75,87.0819,3072.86,29.0,39.6471,7.298
10780.5,3921.4,0.36374,137.428,1435603.5,196.679,3916.05,131.0,33.3186,18.339
8077.98,2114.61,0.26177,85.046,1103837.6,127.146,3582.24,44.0,36.0,5.125
11507.3,3393.41,0.29489,106.611,1560484.4,162.223,3574.25,10.0,34.6652,15.847
5412.32,2206.13,0.40761,34.6098,765771.7,75.0075,2602.63,35.0,44.8896,3.574
10738.5,4314.69,0.40179,133.413,1467156.0,201.463,4599.32,174.0,29.8461,3.125
8310.49,2253.67,0.27118,83.6292,1160046.6,101.256,4257.59,59.0,34.9135,4.757
7787.71,1558.35,0.2001,74.7961,1093255.8,82.1524,3225.93,23.0,35.3611,16.754
13782.9,3889.25,0.28217,165.77,1971988.4,218.883,4687.6,134.0,28.6913,19.571
9468.64,3697.68,0.39051,98.4501,1346166.5,149.835,3888.29,89.0,35.1856,12.075
6111.11,1514.4,0.24781,55.4437,857090.2,87.6443,2845.31,49.0,40.5305,6.543
6915.17,1637.39,0.23678,82.3541,958311.9,107.749,3866.66,31.0,36.3756,1.419
15453.9,5677.6,0.36738,201.259,2123502.5,239.872,5157.88,142.0,26.7479,20.753
8257.54,1682.44,0.20374,57.4816,1166852.1,80.4356,3448.26,32.0,34.4683,15.2
8714.6,3372.54,0.38699,91.3333,1244336.4,117.526,4061.77,31.0,35.0452,15.314
4612.55,1439.99,0.31218,40.8724,620274.8,59.8228,1488.49,16.0,43.967,8.486
10673.3,3219.08,0.3016,125.72,1442168.1,166.72,4038.14,44.0,33.5762,1.487
8453.77,3237.52,0.38296,74.4796,1165656.1,134.251,3852.23,74.0,35.0456,18.271
7909.69,2436.28,0.30801,66.928,1083498.0,110.649,3503.82,46.0,35.5616,3.119
8884.63,2908.24,0.32733,90.3665,1268869.2,138.91,3826.96,7.0,35.5994,2.792
11569.1,3859.37,0.33359,146.101,1576413.0,187.021,4800.16,100.0,29.0474,19.03
9430.25,2836.27,0.30076,81.8597,1313309.6,128.846,3633.62,43.0,37.5488,14.267
6957.09,1710.98,0.24593,62.9714,951259.4,86.3537,3591.28,63.0,37.9991,11.262
3884.75,1113.51,0.28663,35.5277,531736.1,46.1365,1402.38,17.0,44.374,1.45
9323.82,3557.69,0.38157,69.7649,1304168.9,138.861,4616.55,77.0,33.2829,9.276
7867.18,2593.17,0.32961,82.5518,1070876.8,116.444,3386.35,67.0,36.9407,17.475
9494.15,2614.25,0.27535,66.2821,1354691.6,116.753,3627.55,60.0,36.3971,16.901
5736.94,1543.24,0.269,58.6267,775913.25,77.9264,2949.47,36.0,40.2138,10.109
12759.8,4376.42,0.34298,148.493,1802121.0,198.411,4956.07,170.0,28.656,2.019
17615.6,6791.15,0.38551,151.417,2409600.0,314.861,11420.93,56.0,31.0942,4.318
16078.4,5361.14,0.33343,176.345,2209055.0,272.294,4972.51,36.0,31.5518,3.041
15987.6,4748.12,0.29698,179.928,2247853.2,243.519,4653.32,40.0,31.4429,3.64
5039.7,1412.49,0.28027,43.9844,696497.6,59.9597,2002.46,21.0,43.5153,4.644
11573.8,3332.9,0.28796,116.706,1615527.8,167.185,4297.12,35.0,30.6081,2.074
9492.01,2841.66,0.29937,102.511,1312493.9,138.266,3825.74,9.0,35.1457,3.211
13017.3,5291.63,0.4065,151.887,1840264.9,233.9,5180.57,31.0,28.6164,8.634
8583.88,2247.59,0.26183,70.4089,1182149.5,111.695,3983.54,57.0,34.9381,16.912
9551.12,2992.58,0.31332,71.2041,1347587.1,118.796,3783.38,39.0,33.619,18.568
5794.87,2421.71,0.4179,56.0429,776402.0,88.9586,2607.72,68.0,40.9157,4.268
7732.95,2555.19,0.33042,69.8242,1057123.9,104.224,3189.25,19.0,38.2881,2.837
8475.15,1555.37,0.18352,77.3099,1208943.5,99.4633,3914.98,14.0,34.9337,0.93
11176.5,3810.39,0.34092,82.878,1530506.0,167.601,4292.54,127.0,32.1892,3.433
8991.83,2367.51,0.26329,111.703,1232339.9,149.929,4140.41,80.0,33.2777,0.84
6758.68,1542.77,0.22826,56.0955,949040.5,78.3863,3049.4,51.0,41.1183,15.289
11849.0,4415.08,0.37261,110.515,1710534.9,181.023,5165.51,90.0,29.4448,3.196
8684.75,3001.47,0.3456,72.829,1172502.5,124.106,3646.58,75.0,37.4459,10.584
9219.75,2033.52,0.22056,101.653,1277338.1,132.072,4228.86,55.0,34.0871,1.558
4576.06,1199.24,0.26206,43.6746,640381.4,66.5115,2501.63,13.0,43.1816,11.249
7332.93,1921.06,0.26197,68.4368,1015218.75,97.675,3184.36,38.0,37.8357,5.628
6628.49,2109.08,0.31818,64.8176,937702.56,96.0569,3514.66,44.0,37.5195,17.281
10051.8,3480.69,0.34627,113.586,1403361.6,141.741,4980.04,52.0,31.0796,18.477
5869.26,1279.05,0.21792,47.0674,827560.3,67.3688,2793.25,34.0,40.582,8.505
7704.22,2230.2,0.28947,67.6916,1073403.8,97.3514,2866.49,94.0,39.0998,6.07
18924.0,6662.68,0.35207,155.027,2709393.0,304.704,8924.5,84.0,27.8747,5.515
9530.0,2825.44,0.29647,105.348,1309563.5,161.333,4131.26,73.0,32.8206,0.921
6636.17,2117.52,0.31908,59.9823,905079.44,83.4906,3255.29,30.0,38.4762,4.725
6288.95,2222.2,0.35334,66.109,892362.4,87.432,3475.85,75.0,40.1517,14.299
7740.04,2636.22,0.34059,75.8553,1080780.0,116.041,3272.53,44.0,37.8717,3.342
8618.84,2471.63,0.28677,77.8372,1201695.6,109.943,4065.01,61.0,34.2682,7.124
13533.2,3526.46,0.26057,189.254,1828832.1,214.771,4584.14,179.0,29.0665,1.827
8226.94,1798.16,0.21856,78.0899,1157374.1,110.329,3844.73,14.0,34.342,1.903
5095.48,1640.62,0.32197,32.4394,725898.56,61.967,2429.92,54.0,43.2946,9.846
6629.97,1732.9,0.26137,76.2268,873976.44,98.7143,3437.79,77.0,37.3384,1.397
3868.77,1245.37,0.3219,36.2689,528140.56,50.5273,1397.43,17.0,44.3094,1.596
7604.58,2512.16,0.33034,65.1239,1041936.94,104.121,3615.21,52.0,37.6477,13.596
5460.79,1487.08,0.27231,48.413,695116.56,79.2517,2452.43,22.0,42.3489,3.244
9346.12,2687.73,0.28757,85.0717,1326081.5,126.776,3934.08,4.0,34.0777,1.486
6483.53,1767.67,0.27264,62.083,900355.56,86.7362,3128.85,68.0,39.4292,11.803
9991.71,4093.38,0.40967,98.2339,1353419.8,151.582,4277.09,100.0,32.6507,17.8
5964.78,1387.78,0.23266,45.1664,837075.75,60.1403,2515.92,14.0,41.8472,8.48
8545.65,2676.69,0.31322,88.7298,1213816.5,126.689,3847.12,4.0,35.3733,2.395
16610.3,6859.89,0.41299,168.741,2295914.5,268.25,5351.51,131.0,24.4682,18.959
11739.8,3872.32,0.32984,113.647,1604537.1,195.167,4591.68,76.0,30.8987,1.103
10274.5,2922.46,0.28443,134.21,1403706.6,151.198,4914.33,72.0,28.9925,3.75
4946.82,929.02,0.1878,47.1827,717249.0,56.6478,2177.86,71.0,42.829,2.033
4035.46,1208.51,0.29947,34.2434,551732.56,50.1688,1388.67,32.0,44.4616,11.139
8991.99,3137.1,0.34887,94.2713,1257698.1,126.322,3344.21,26.0,38.407,3.924
15533.7,4680.91,0.30133,141.756,2131399.5,213.689,4155.17,85.0,31.5435,20.299
10837.8,3494.29,0.32241,101.816,1488703.5,161.031,4058.34,26.0,35.1801,6.734
17465.7,6267.95,0.35887,237.24,2398599.8,339.628,4904.85,152.0,26.5059,9.101
9485.2,2784.26,0.29353,125.368,1314945.8,139.763,4430.72,62.0,34.8591,9.701
7342.03,2463.27,0.3355,65.3637,1035192.3,104.152,3536.89,44.0,36.467,8.332
6689.33,1766.05,0.264,66.5622,950347.5,74.9835,3576.26,16.0,35.2199,8.135
14861.8,2788.29,0.18761,181.13,2072225.9,224.386,4713.71,27.0,28.3313,1.332
6233.61,846.29,0.13576,52.7953,865622.25,71.4992,2733.96,45.0,34.9193,13.678
17711.7,4936.14,0.27869,192.968,2440095.0,228.978,5721.13,103.0,22.9291,18.42
11315.7,4089.4,0.36139,130.309,1587009.5,193.125,4433.67,82.0,32.2119,6.229
8696.65,2398.74,0.27582,92.8596,1197822.9,132.435,3968.93,34.0,35.306,1.675
7133.85,2285.43,0.32036,64.161,1033485.56,88.5247,4687.9,40.0,40.6267,16.768
8175.88,3263.07,0.3991,79.2005,1104261.4,126.401,3669.44,38.0,36.488,14.514
6985.19,1940.29,0.27777,62.9883,963652.4,96.7436,2873.44,36.0,41.0157,6.41
8609.13,3355.54,0.38976,79.3332,1167960.0,117.87,3436.26,83.0,36.0948,12.916
