3.171140193939208984e+00,1.000000000000000000e+00
3.404312610626220703e+00,1.000000000000000000e+00
3.130717039108276367e+00,1.000000000000000000e+00
4.105822563171386719e+00,1.000000000000000000e+00
3.997861146926879883e+00,1.000000000000000000e+00
3.901165723800659180e+00,1.000000000000000000e+00
2.009117841720581055e+00,1.000000000000000000e+00
2.931420564651489258e+00,1.000000000000000000e+00
2.404161691665649414e+00,1.000000000000000000e+00
2.699363231658935547e+00,1.000000000000000000e+00
3.009475946426391602e+00,1.000000000000000000e+00
3.836344242095947266e+00,1.000000000000000000e+00
3.149539232254028320e+00,1.000000000000000000e+00
2.770460605621337891e+00,1.000000000000000000e+00
3.249927997589111328e+00,1.000000000000000000e+00
2.680639028549194336e+00,1.000000000000000000e+00
3.968555688858032227e+00,1.000000000000000000e+00
1.828426241874694824e+00,1.000000000000000000e+00
2.356322526931762695e+00,1.000000000000000000e+00
3.826018095016479492e+00,1.000000000000000000e+00
2.356806993484497070e+00,1.000000000000000000e+00
2.938278675079345703e+00,1.000000000000000000e+00
3.042306900024414062e+00,1.000000000000000000e+00
2.995580673217773438e+00,1.000000000000000000e+00
2.999521255493164062e+00,1.000000000000000000e+00
2.501744031906127930e+00,1.000000000000000000e+00
2.516707420349121094e+00,1.000000000000000000e+00
2.320322751998901367e+00,1.000000000000000000e+00
3.281231164932250977e+00,1.000000000000000000e+00
3.005582809448242188e+00,1.000000000000000000e+00
2.254857778549194336e+00,1.000000000000000000e+00
3.720484495162963867e+00,1.000000000000000000e+00
3.375362873077392578e+00,1.000000000000000000e+00
1.627066373825073242e+00,1.000000000000000000e+00
3.223022222518920898e+00,1.000000000000000000e+00
3.064999341964721680e+00,1.000000000000000000e+00
1.632791280746459961e+00,1.000000000000000000e+00
2.321066141128540039e+00,1.000000000000000000e+00
3.183268785476684570e+00,1.000000000000000000e+00
3.549211025238037109e+00,1.000000000000000000e+00
2.032945632934570312e+00,1.000000000000000000e+00
2.603042602539062500e+00,1.000000000000000000e+00
4.400574684143066406e+00,1.000000000000000000e+00
2.287233829498291016e+00,1.000000000000000000e+00
3.072216987609863281e+00,1.000000000000000000e+00
4.259650230407714844e+00,1.000000000000000000e+00
2.520287990570068359e+00,1.000000000000000000e+00
2.452564716339111328e+00,1.000000000000000000e+00
3.242080926895141602e+00,1.000000000000000000e+00
2.587973833084106445e+00,1.000000000000000000e+00
2.521388530731201172e+00,1.000000000000000000e+00
2.677820682525634766e+00,1.000000000000000000e+00
2.311224699020385742e+00,1.000000000000000000e+00
2.797050237655639648e+00,1.000000000000000000e+00
3.507410287857055664e+00,1.000000000000000000e+00
2.392020940780639648e+00,1.000000000000000000e+00
3.190953016281127930e+00,1.000000000000000000e+00
2.998275279998779297e+00,1.000000000000000000e+00
2.203265190124511719e+00,1.000000000000000000e+00
2.784425497055053711e+00,1.000000000000000000e+00
2.852167844772338867e+00,1.000000000000000000e+00
1.979064345359802246e+00,9.511108398437500000e-01
2.895029783248901367e+00,1.000000000000000000e+00
2.564799070358276367e+00,1.000000000000000000e+00
3.754351615905761719e+00,1.000000000000000000e+00
3.596403598785400391e+00,1.000000000000000000e+00
3.448282718658447266e+00,1.000000000000000000e+00
3.606145858764648438e+00,1.000000000000000000e+00
2.935261249542236328e+00,1.000000000000000000e+00
2.928436756134033203e+00,1.000000000000000000e+00
3.297591209411621094e+00,1.000000000000000000e+00
2.257834196090698242e+00,1.000000000000000000e+00
1.844237327575683594e+00,1.000000000000000000e+00
3.291350364685058594e+00,1.000000000000000000e+00
2.544126749038696289e+00,1.000000000000000000e+00
1.874451518058776855e+00,1.000000000000000000e+00
1.834128975868225098e+00,1.000000000000000000e+00
3.083690643310546875e+00,1.000000000000000000e+00
3.161977052688598633e+00,1.000000000000000000e+00
1.761322259902954102e+00,1.000000000000000000e+00
2.990905046463012695e+00,1.000000000000000000e+00
3.823125362396240234e+00,1.000000000000000000e+00
2.630121231079101562e+00,1.000000000000000000e+00
3.441555261611938477e+00,1.000000000000000000e+00
3.552223682403564453e+00,1.000000000000000000e+00
2.976730346679687500e+00,1.000000000000000000e+00
3.134655714035034180e+00,1.000000000000000000e+00
2.905827522277832031e+00,1.000000000000000000e+00
2.949567317962646484e+00,1.000000000000000000e+00
4.618365287780761719e+00,1.000000000000000000e+00
3.646913051605224609e+00,1.000000000000000000e+00
3.307277441024780273e+00,1.000000000000000000e+00
3.031660556793212891e+00,1.000000000000000000e+00
3.767002820968627930e+00,1.000000000000000000e+00
2.687664508819580078e+00,1.000000000000000000e+00
3.008049249649047852e+00,1.000000000000000000e+00
4.283784866333007812e+00,1.000000000000000000e+00
4.553737163543701172e+00,1.000000000000000000e+00
2.927862882614135742e+00,1.000000000000000000e+00
2.443103790283203125e+00,1.000000000000000000e+00
2.662520408630371094e+00,1.000000000000000000e+00
2.033277034759521484e+00,1.000000000000000000e+00
2.174304962158203125e+00,1.000000000000000000e+00
2.117738962173461914e+00,1.000000000000000000e+00
3.695063114166259766e+00,1.000000000000000000e+00
3.274150848388671875e+00,1.000000000000000000e+00
3.141456365585327148e+00,1.000000000000000000e+00
4.188200473785400391e+00,1.000000000000000000e+00
2.968028783798217773e+00,1.000000000000000000e+00
4.041781902313232422e+00,1.000000000000000000e+00
2.959752082824707031e+00,1.000000000000000000e+00
1.605949044227600098e+00,1.000000000000000000e+00
3.433708906173706055e+00,1.000000000000000000e+00
3.812863349914550781e+00,1.000000000000000000e+00
2.561233520507812500e+00,1.000000000000000000e+00
2.950961589813232422e+00,1.000000000000000000e+00
2.835098743438720703e+00,1.000000000000000000e+00
4.646524429321289062e+00,1.000000000000000000e+00
3.435853481292724609e+00,1.000000000000000000e+00
4.237654209136962891e+00,1.000000000000000000e+00
2.790779829025268555e+00,1.000000000000000000e+00
3.308500766754150391e+00,1.000000000000000000e+00
2.534706115722656250e+00,1.000000000000000000e+00
2.625148057937622070e+00,1.000000000000000000e+00
2.566427707672119141e+00,1.000000000000000000e+00
4.966249942779541016e+00,1.000000000000000000e+00
3.082214117050170898e+00,1.000000000000000000e+00
3.112965106964111328e+00,1.000000000000000000e+00
2.388792514801025391e+00,1.000000000000000000e+00
2.100972414016723633e+00,1.000000000000000000e+00
2.953158617019653320e+00,1.000000000000000000e+00
2.068540811538696289e+00,1.000000000000000000e+00
3.069853305816650391e+00,1.000000000000000000e+00
2.782484292984008789e+00,1.000000000000000000e+00
2.906143665313720703e+00,1.000000000000000000e+00
2.851392507553100586e+00,1.000000000000000000e+00
3.499887466430664062e+00,1.000000000000000000e+00
2.760897397994995117e+00,1.000000000000000000e+00
2.864738225936889648e+00,1.000000000000000000e+00
3.633213043212890625e+00,1.000000000000000000e+00
2.940526247024536133e+00,1.000000000000000000e+00
2.811272859573364258e+00,1.000000000000000000e+00
3.487520933151245117e+00,1.000000000000000000e+00
3.976192474365234375e+00,1.000000000000000000e+00
3.086184740066528320e+00,1.000000000000000000e+00
4.013128757476806641e+00,1.000000000000000000e+00
3.207590818405151367e+00,1.000000000000000000e+00
2.388261556625366211e+00,1.000000000000000000e+00
3.300897598266601562e+00,1.000000000000000000e+00
3.356210231781005859e+00,1.000000000000000000e+00
1.497516036033630371e+00,1.000000000000000000e+00
2.965669870376586914e+00,1.000000000000000000e+00
2.001765727996826172e+00,1.000000000000000000e+00
3.201308965682983398e+00,1.000000000000000000e+00
3.569725275039672852e+00,1.000000000000000000e+00
3.075819015502929688e+00,1.000000000000000000e+00
3.053456306457519531e+00,1.000000000000000000e+00
1.867897987365722656e+00,1.000000000000000000e+00
4.215964794158935547e+00,1.000000000000000000e+00
3.016874313354492188e+00,1.000000000000000000e+00
2.612246990203857422e+00,1.000000000000000000e+00
3.801321268081665039e+00,1.000000000000000000e+00
3.290316820144653320e+00,1.000000000000000000e+00
2.398622989654541016e+00,1.000000000000000000e+00
3.094999074935913086e+00,1.000000000000000000e+00
2.828248262405395508e+00,1.000000000000000000e+00
2.818949460983276367e+00,1.000000000000000000e+00
2.575335741043090820e+00,1.000000000000000000e+00
3.825321674346923828e+00,1.000000000000000000e+00
3.975417375564575195e+00,1.000000000000000000e+00
2.415138006210327148e+00,1.000000000000000000e+00
3.553049325942993164e+00,1.000000000000000000e+00
2.787166595458984375e+00,1.000000000000000000e+00
3.483750343322753906e+00,1.000000000000000000e+00
2.969840288162231445e+00,1.000000000000000000e+00
2.443542718887329102e+00,1.000000000000000000e+00
3.140759706497192383e+00,1.000000000000000000e+00
3.399190902709960938e+00,1.000000000000000000e+00
3.006507873535156250e+00,1.000000000000000000e+00
3.116167545318603516e+00,1.000000000000000000e+00
4.015498638153076172e+00,1.000000000000000000e+00
2.427540302276611328e+00,1.000000000000000000e+00
2.894479513168334961e+00,1.000000000000000000e+00
3.359524965286254883e+00,1.000000000000000000e+00
3.793675422668457031e+00,1.000000000000000000e+00
2.955128669738769531e+00,1.000000000000000000e+00
2.487313032150268555e+00,1.000000000000000000e+00
2.694896459579467773e+00,1.000000000000000000e+00
3.536458730697631836e+00,1.000000000000000000e+00
2.379234790802001953e+00,1.000000000000000000e+00
3.861229658126831055e+00,1.000000000000000000e+00
1.861558556556701660e+00,1.000000000000000000e+00
3.440623998641967773e+00,1.000000000000000000e+00
2.451206207275390625e+00,1.000000000000000000e+00
3.290622472763061523e+00,1.000000000000000000e+00
2.740843057632446289e+00,1.000000000000000000e+00
3.480730295181274414e+00,1.000000000000000000e+00
4.927259445190429688e+00,1.000000000000000000e+00
3.582022666931152344e+00,1.000000000000000000e+00
3.344601154327392578e+00,1.000000000000000000e+00
1.807069063186645508e+00,1.000000000000000000e+00
3.530634164810180664e+00,1.000000000000000000e+00
3.856982469558715820e+00,1.000000000000000000e+00
3.906588077545166016e+00,1.000000000000000000e+00
2.641743183135986328e+00,1.000000000000000000e+00
1.171391010284423828e+00,1.000000000000000000e+00
3.145485877990722656e+00,1.000000000000000000e+00
2.337216615676879883e+00,1.000000000000000000e+00
3.118550300598144531e+00,1.000000000000000000e+00
3.881373405456542969e+00,1.000000000000000000e+00
2.404829025268554688e+00,1.000000000000000000e+00
3.313271999359130859e+00,1.000000000000000000e+00
2.966174364089965820e+00,1.000000000000000000e+00
1.826520204544067383e+00,1.000000000000000000e+00
2.624303340911865234e+00,1.000000000000000000e+00
2.414345741271972656e+00,1.000000000000000000e+00
4.119362354278564453e+00,1.000000000000000000e+00
3.292383909225463867e+00,1.000000000000000000e+00
3.680334568023681641e+00,1.000000000000000000e+00
3.391043186187744141e+00,1.000000000000000000e+00
2.468002557754516602e+00,1.000000000000000000e+00
2.347859382629394531e+00,1.000000000000000000e+00
3.019472599029541016e+00,1.000000000000000000e+00
2.466886520385742188e+00,1.000000000000000000e+00
2.753025531768798828e+00,1.000000000000000000e+00
3.497475385665893555e+00,1.000000000000000000e+00
3.371962547302246094e+00,8.965045213699340820e-01
2.233082532882690430e+00,1.000000000000000000e+00
3.177578210830688477e+00,1.000000000000000000e+00
3.350819826126098633e+00,1.000000000000000000e+00
2.603332996368408203e+00,1.000000000000000000e+00
4.186812877655029297e+00,1.000000000000000000e+00
2.313342332839965820e+00,1.000000000000000000e+00
3.497723102569580078e+00,1.000000000000000000e+00
2.921659469604492188e+00,1.000000000000000000e+00
2.383283376693725586e+00,1.000000000000000000e+00
2.879160404205322266e+00,1.000000000000000000e+00
2.752443075180053711e+00,1.000000000000000000e+00
2.587454795837402344e+00,1.000000000000000000e+00
3.418757200241088867e+00,1.000000000000000000e+00
2.474185228347778320e+00,1.000000000000000000e+00
2.300703048706054688e+00,1.000000000000000000e+00
4.253560066223144531e+00,1.000000000000000000e+00
3.170615434646606445e+00,1.000000000000000000e+00
3.208830595016479492e+00,1.000000000000000000e+00
3.267493009567260742e+00,1.000000000000000000e+00
2.958187818527221680e+00,1.000000000000000000e+00
1.810161948204040527e+00,1.000000000000000000e+00
3.257426023483276367e+00,1.000000000000000000e+00
2.883286952972412109e+00,1.000000000000000000e+00
2.915485858917236328e+00,1.000000000000000000e+00
2.707675457000732422e+00,1.000000000000000000e+00
2.877395391464233398e+00,1.000000000000000000e+00
4.078245162963867188e+00,1.000000000000000000e+00
3.341736555099487305e+00,1.000000000000000000e+00
2.670847654342651367e+00,1.000000000000000000e+00
3.647870779037475586e+00,1.000000000000000000e+00
1.998993635177612305e+00,1.000000000000000000e+00
2.352694034576416016e+00,1.000000000000000000e+00
1.317235946655273438e+00,1.000000000000000000e+00
3.870640993118286133e+00,1.000000000000000000e+00
3.107544898986816406e+00,1.000000000000000000e+00
3.949715852737426758e+00,1.000000000000000000e+00
3.274026870727539062e+00,1.000000000000000000e+00
4.206282138824462891e+00,1.000000000000000000e+00
2.549201250076293945e+00,1.000000000000000000e+00
2.827809333801269531e+00,1.000000000000000000e+00
2.423181295394897461e+00,1.000000000000000000e+00
4.020121574401855469e+00,1.000000000000000000e+00
2.979464292526245117e+00,1.000000000000000000e+00
2.350465059280395508e+00,1.000000000000000000e+00
2.567932844161987305e+00,9.183269739151000977e-01
4.069063186645507812e+00,1.000000000000000000e+00
3.860266447067260742e+00,1.000000000000000000e+00
2.705921649932861328e+00,1.000000000000000000e+00
3.681351184844970703e+00,1.000000000000000000e+00
3.216791391372680664e+00,1.000000000000000000e+00
3.690229892730712891e+00,1.000000000000000000e+00
3.500212430953979492e+00,1.000000000000000000e+00
2.451226711273193359e+00,1.000000000000000000e+00
2.390615701675415039e+00,1.000000000000000000e+00
3.562215566635131836e+00,1.000000000000000000e+00
3.553181886672973633e+00,1.000000000000000000e+00
3.122440338134765625e+00,1.000000000000000000e+00
2.400350332260131836e+00,1.000000000000000000e+00
2.192722082138061523e+00,1.000000000000000000e+00
2.629602193832397461e+00,1.000000000000000000e+00
2.502974748611450195e+00,1.000000000000000000e+00
2.192418098449707031e+00,1.000000000000000000e+00
2.892884254455566406e+00,1.000000000000000000e+00
3.658304691314697266e+00,1.000000000000000000e+00
3.540283918380737305e+00,1.000000000000000000e+00
2.758214712142944336e+00,1.000000000000000000e+00
4.110588550567626953e+00,1.000000000000000000e+00
3.583573579788208008e+00,1.000000000000000000e+00
3.185708045959472656e+00,1.000000000000000000e+00
3.082167625427246094e+00,1.000000000000000000e+00
2.430413722991943359e+00,1.000000000000000000e+00
3.156427145004272461e+00,1.000000000000000000e+00
3.795667648315429688e+00,1.000000000000000000e+00
3.258779525756835938e+00,1.000000000000000000e+00
4.172165393829345703e+00,1.000000000000000000e+00
2.369713783264160156e+00,1.000000000000000000e+00
3.232177972793579102e+00,1.000000000000000000e+00
4.080190658569335938e+00,1.000000000000000000e+00
2.644395589828491211e+00,1.000000000000000000e+00
3.537523031234741211e+00,1.000000000000000000e+00
3.366245746612548828e+00,1.000000000000000000e+00
3.262382745742797852e+00,1.000000000000000000e+00
3.559701919555664062e+00,1.000000000000000000e+00
3.554285764694213867e+00,1.000000000000000000e+00
3.222917318344116211e+00,1.000000000000000000e+00
1.647894740104675293e+00,1.000000000000000000e+00
2.560476779937744141e+00,1.000000000000000000e+00
2.390338897705078125e+00,1.000000000000000000e+00
3.081394433975219727e+00,1.000000000000000000e+00
2.952698230743408203e+00,1.000000000000000000e+00
2.104589223861694336e+00,1.000000000000000000e+00
3.562325000762939453e+00,1.000000000000000000e+00
2.820356845855712891e+00,1.000000000000000000e+00
2.807780981063842773e+00,1.000000000000000000e+00
1.371752142906188965e+00,1.000000000000000000e+00
2.674339056015014648e+00,1.000000000000000000e+00
2.111229658126831055e+00,1.000000000000000000e+00
5.049444675445556641e+00,1.000000000000000000e+00
2.963850498199462891e+00,1.000000000000000000e+00
2.864367008209228516e+00,1.000000000000000000e+00
2.569072484970092773e+00,1.000000000000000000e+00
2.697377443313598633e+00,1.000000000000000000e+00
2.974557638168334961e+00,1.000000000000000000e+00
4.802421569824218750e+00,7.808595299720764160e-01
4.689349174499511719e+00,1.000000000000000000e+00
3.090507030487060547e+00,1.000000000000000000e+00
2.541261434555053711e+00,1.000000000000000000e+00
2.476815462112426758e+00,1.000000000000000000e+00
3.393357515335083008e+00,1.000000000000000000e+00
3.549073696136474609e+00,1.000000000000000000e+00
4.511660575866699219e+00,1.000000000000000000e+00
3.745190620422363281e+00,1.000000000000000000e+00
2.700041055679321289e+00,1.000000000000000000e+00
2.667344331741333008e+00,1.000000000000000000e+00
1.744089484214782715e+00,1.000000000000000000e+00
2.871811389923095703e+00,1.000000000000000000e+00
2.069606542587280273e+00,1.000000000000000000e+00
3.055217504501342773e+00,1.000000000000000000e+00
2.748738527297973633e+00,1.000000000000000000e+00
3.550968408584594727e+00,1.000000000000000000e+00
2.482612133026123047e+00,1.000000000000000000e+00
2.185968160629272461e+00,1.000000000000000000e+00
2.187363862991333008e+00,1.000000000000000000e+00
3.563426971435546875e+00,1.000000000000000000e+00
1.927934885025024414e+00,1.000000000000000000e+00
2.611137151718139648e+00,1.000000000000000000e+00
2.804102897644042969e+00,1.000000000000000000e+00
2.620513677597045898e+00,1.000000000000000000e+00
2.822598695755004883e+00,1.000000000000000000e+00
3.077974557876586914e+00,1.000000000000000000e+00
2.835877656936645508e+00,1.000000000000000000e+00
2.724517345428466797e+00,1.000000000000000000e+00
1.881626605987548828e+00,1.000000000000000000e+00
3.942878484725952148e+00,1.000000000000000000e+00
2.903920888900756836e+00,1.000000000000000000e+00
3.190213680267333984e+00,9.638720154762268066e-01
3.072844743728637695e+00,1.000000000000000000e+00
3.414618253707885742e+00,1.000000000000000000e+00
3.698948383331298828e+00,1.000000000000000000e+00
2.464293956756591797e+00,1.000000000000000000e+00
2.708038091659545898e+00,1.000000000000000000e+00
2.984514236450195312e+00,1.000000000000000000e+00
3.545204401016235352e+00,1.000000000000000000e+00
2.149353027343750000e+00,1.000000000000000000e+00
2.372658014297485352e+00,1.000000000000000000e+00
3.729381799697875977e+00,1.000000000000000000e+00
3.578901052474975586e+00,1.000000000000000000e+00
2.880259275436401367e+00,1.000000000000000000e+00
3.094694852828979492e+00,1.000000000000000000e+00
3.655134916305541992e+00,1.000000000000000000e+00
4.497728347778320312e+00,1.000000000000000000e+00
2.959828615188598633e+00,1.000000000000000000e+00
3.385613918304443359e+00,1.000000000000000000e+00
3.291348695755004883e+00,1.000000000000000000e+00
3.346099615097045898e+00,1.000000000000000000e+00
4.280240058898925781e+00,1.000000000000000000e+00
4.145379066467285156e+00,1.000000000000000000e+00
2.278717756271362305e+00,1.000000000000000000e+00
3.026705980300903320e+00,1.000000000000000000e+00
2.782355070114135742e+00,1.000000000000000000e+00
2.575608730316162109e+00,1.000000000000000000e+00
4.183456420898437500e+00,1.000000000000000000e+00
3.390660524368286133e+00,1.000000000000000000e+00
3.111594438552856445e+00,1.000000000000000000e+00
4.593123435974121094e+00,1.000000000000000000e+00
3.579783439636230469e+00,1.000000000000000000e+00
2.530247926712036133e+00,1.000000000000000000e+00
4.998300075531005859e+00,1.000000000000000000e+00
3.722135543823242188e+00,1.000000000000000000e+00
3.815949916839599609e+00,1.000000000000000000e+00
2.905056476593017578e+00,1.000000000000000000e+00
4.736792087554931641e+00,1.000000000000000000e+00
2.156872749328613281e+00,1.000000000000000000e+00
2.711777925491333008e+00,1.000000000000000000e+00
4.008498668670654297e+00,1.000000000000000000e+00
2.767198085784912109e+00,1.000000000000000000e+00
3.240890264511108398e+00,1.000000000000000000e+00
2.518121242523193359e+00,1.000000000000000000e+00
2.496751785278320312e+00,1.000000000000000000e+00
2.455329656600952148e+00,1.000000000000000000e+00
3.353093624114990234e+00,1.000000000000000000e+00
2.686707735061645508e+00,1.000000000000000000e+00
4.318908691406250000e+00,1.000000000000000000e+00
1.776724696159362793e+00,1.000000000000000000e+00
2.419085979461669922e+00,1.000000000000000000e+00
3.499712467193603516e+00,1.000000000000000000e+00
3.208591461181640625e+00,1.000000000000000000e+00
2.896378755569458008e+00,1.000000000000000000e+00
2.827503681182861328e+00,1.000000000000000000e+00
3.142182588577270508e+00,1.000000000000000000e+00
2.534653663635253906e+00,1.000000000000000000e+00
4.734976768493652344e+00,8.590186238288879395e-01
3.185430049896240234e+00,1.000000000000000000e+00
3.361684560775756836e+00,1.000000000000000000e+00
3.001252174377441406e+00,1.000000000000000000e+00
3.380821228027343750e+00,1.000000000000000000e+00
2.619695425033569336e+00,1.000000000000000000e+00
4.573063373565673828e+00,1.000000000000000000e+00
2.283622503280639648e+00,1.000000000000000000e+00
1.724497675895690918e+00,1.000000000000000000e+00
4.173829078674316406e+00,1.000000000000000000e+00
4.838437557220458984e+00,1.000000000000000000e+00
3.901124000549316406e+00,1.000000000000000000e+00
2.486101627349853516e+00,1.000000000000000000e+00
3.612461090087890625e+00,1.000000000000000000e+00
2.797672510147094727e+00,1.000000000000000000e+00
3.718839645385742188e+00,1.000000000000000000e+00
2.638038635253906250e+00,1.000000000000000000e+00
4.583938598632812500e+00,1.000000000000000000e+00
2.476773262023925781e+00,1.000000000000000000e+00
4.272042751312255859e+00,1.000000000000000000e+00
2.742700099945068359e+00,1.000000000000000000e+00
2.509691238403320312e+00,1.000000000000000000e+00
3.456624746322631836e+00,1.000000000000000000e+00
1.865402221679687500e+00,1.000000000000000000e+00
2.973646879196166992e+00,1.000000000000000000e+00
2.885041713714599609e+00,1.000000000000000000e+00
3.787847042083740234e+00,1.000000000000000000e+00
2.860933780670166016e+00,1.000000000000000000e+00
2.244226932525634766e+00,1.000000000000000000e+00
2.865841627120971680e+00,9.719187021255493164e-01
2.747874498367309570e+00,1.000000000000000000e+00
3.299886465072631836e+00,1.000000000000000000e+00
1.731978535652160645e+00,1.000000000000000000e+00
2.791583776473999023e+00,1.000000000000000000e+00
3.582546710968017578e+00,1.000000000000000000e+00
3.419249534606933594e+00,1.000000000000000000e+00
3.021266937255859375e+00,1.000000000000000000e+00
4.424219131469726562e+00,1.000000000000000000e+00
2.065271377563476562e+00,9.920861721038818359e-01
4.566478729248046875e+00,1.000000000000000000e+00
2.348878622055053711e+00,1.000000000000000000e+00
2.928871870040893555e+00,1.000000000000000000e+00
3.643027544021606445e+00,1.000000000000000000e+00
2.617736577987670898e+00,1.000000000000000000e+00
3.108578205108642578e+00,1.000000000000000000e+00
2.281952857971191406e+00,1.000000000000000000e+00
3.666738510131835938e+00,1.000000000000000000e+00
3.502026557922363281e+00,1.000000000000000000e+00
3.188869714736938477e+00,1.000000000000000000e+00
3.637643575668334961e+00,1.000000000000000000e+00
2.864296913146972656e+00,1.000000000000000000e+00
2.807271718978881836e+00,1.000000000000000000e+00
3.636775732040405273e+00,1.000000000000000000e+00
2.964521408081054688e+00,1.000000000000000000e+00
2.643632650375366211e+00,1.000000000000000000e+00
3.140551805496215820e+00,1.000000000000000000e+00
2.410981178283691406e+00,1.000000000000000000e+00
3.092516183853149414e+00,1.000000000000000000e+00
1.426312804222106934e+00,1.000000000000000000e+00
1.774980068206787109e+00,1.000000000000000000e+00
2.962046623229980469e+00,1.000000000000000000e+00
3.241439580917358398e+00,1.000000000000000000e+00
2.907440662384033203e+00,1.000000000000000000e+00
3.304215669631958008e+00,1.000000000000000000e+00
2.459768056869506836e+00,1.000000000000000000e+00
2.275317430496215820e+00,1.000000000000000000e+00
2.425569534301757812e+00,1.000000000000000000e+00
2.513275384902954102e+00,9.885243177413940430e-01
3.108630895614624023e+00,1.000000000000000000e+00
3.519817113876342773e+00,1.000000000000000000e+00
3.174751996994018555e+00,1.000000000000000000e+00
3.410057306289672852e+00,1.000000000000000000e+00
2.283308744430541992e+00,1.000000000000000000e+00
2.378293991088867188e+00,1.000000000000000000e+00
2.799578666687011719e+00,1.000000000000000000e+00
3.375292062759399414e+00,1.000000000000000000e+00
3.129526376724243164e+00,1.000000000000000000e+00
3.170841455459594727e+00,1.000000000000000000e+00
3.075020313262939453e+00,1.000000000000000000e+00
2.638318777084350586e+00,1.000000000000000000e+00
2.923772811889648438e+00,1.000000000000000000e+00
3.474656581878662109e+00,1.000000000000000000e+00
3.164792776107788086e+00,1.000000000000000000e+00
2.657598495483398438e+00,1.000000000000000000e+00
2.257152318954467773e+00,1.000000000000000000e+00
3.979733467102050781e+00,1.000000000000000000e+00
3.437999010086059570e+00,1.000000000000000000e+00
2.792095422744750977e+00,1.000000000000000000e+00
3.894826412200927734e+00,1.000000000000000000e+00
2.714893579483032227e+00,1.000000000000000000e+00
3.712897777557373047e+00,1.000000000000000000e+00
3.124764680862426758e+00,1.000000000000000000e+00
3.045106887817382812e+00,1.000000000000000000e+00
2.559672594070434570e+00,1.000000000000000000e+00
2.221159219741821289e+00,1.000000000000000000e+00
2.978721380233764648e+00,1.000000000000000000e+00
2.746382236480712891e+00,1.000000000000000000e+00
2.769763469696044922e+00,1.000000000000000000e+00
2.873129367828369141e+00,1.000000000000000000e+00
3.445458412170410156e+00,1.000000000000000000e+00
2.616472959518432617e+00,1.000000000000000000e+00
5.017703533172607422e+00,1.000000000000000000e+00
2.041763782501220703e+00,1.000000000000000000e+00
3.672644138336181641e+00,1.000000000000000000e+00
3.665227890014648438e+00,1.000000000000000000e+00
3.854786634445190430e+00,1.000000000000000000e+00
2.418400526046752930e+00,1.000000000000000000e+00
3.026691198348999023e+00,1.000000000000000000e+00
2.486212491989135742e+00,1.000000000000000000e+00
2.526383399963378906e+00,1.000000000000000000e+00
2.759064912796020508e+00,1.000000000000000000e+00
1.676414370536804199e+00,1.000000000000000000e+00
2.918457508087158203e+00,1.000000000000000000e+00
4.025082588195800781e+00,1.000000000000000000e+00
3.058064699172973633e+00,1.000000000000000000e+00
2.578258991241455078e+00,1.000000000000000000e+00
2.983098983764648438e+00,1.000000000000000000e+00
3.564946889877319336e+00,1.000000000000000000e+00
2.184425592422485352e+00,1.000000000000000000e+00
3.071199417114257812e+00,1.000000000000000000e+00
3.315200328826904297e+00,1.000000000000000000e+00
3.693922758102416992e+00,1.000000000000000000e+00
2.672035455703735352e+00,1.000000000000000000e+00
3.430121421813964844e+00,1.000000000000000000e+00
2.824106216430664062e+00,1.000000000000000000e+00
2.565665483474731445e+00,1.000000000000000000e+00
2.608666181564331055e+00,1.000000000000000000e+00
3.436153173446655273e+00,1.000000000000000000e+00
2.500679016113281250e+00,1.000000000000000000e+00
3.606990575790405273e+00,1.000000000000000000e+00
4.008409976959228516e+00,1.000000000000000000e+00
1.469828128814697266e+00,1.000000000000000000e+00
2.238017320632934570e+00,1.000000000000000000e+00
2.329570055007934570e+00,1.000000000000000000e+00
3.604944229125976562e+00,1.000000000000000000e+00
2.482714176177978516e+00,1.000000000000000000e+00
3.451397657394409180e+00,1.000000000000000000e+00
2.739284515380859375e+00,1.000000000000000000e+00
2.274360179901123047e+00,1.000000000000000000e+00
3.050667524337768555e+00,1.000000000000000000e+00
3.117290496826171875e+00,1.000000000000000000e+00
3.257143497467041016e+00,1.000000000000000000e+00
3.375898361206054688e+00,1.000000000000000000e+00
2.364169836044311523e+00,1.000000000000000000e+00
3.492018461227416992e+00,1.000000000000000000e+00
3.301298379898071289e+00,1.000000000000000000e+00
4.144248008728027344e+00,1.000000000000000000e+00
2.206677198410034180e+00,1.000000000000000000e+00
2.922628164291381836e+00,1.000000000000000000e+00
1.909100890159606934e+00,1.000000000000000000e+00
2.851578474044799805e+00,1.000000000000000000e+00
3.995570898056030273e+00,1.000000000000000000e+00
2.267781496047973633e+00,1.000000000000000000e+00
3.736564159393310547e+00,1.000000000000000000e+00
3.019682645797729492e+00,1.000000000000000000e+00
3.883936643600463867e+00,1.000000000000000000e+00
2.532660961151123047e+00,1.000000000000000000e+00
2.746210336685180664e+00,1.000000000000000000e+00
3.127585649490356445e+00,1.000000000000000000e+00
2.628971815109252930e+00,1.000000000000000000e+00
3.816226005554199219e+00,1.000000000000000000e+00
2.722296714782714844e+00,1.000000000000000000e+00
2.537708044052124023e+00,1.000000000000000000e+00
3.550338029861450195e+00,1.000000000000000000e+00
3.012953996658325195e+00,1.000000000000000000e+00
